Hash,Refatoração,Descrição
2aff8de4d304405a3e748e5561317d35ba8001f9,ADD_PARAMETER, Add Parameter Add Parameter	data : String in method public Comment(parentNode Node  data String) from class org.jsoup.nodes.Comment
2aff8de4d304405a3e748e5561317d35ba8001f9,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	protected to public in method public Comment(parentNode Node  data String) from class org.jsoup.nodes.Comment
75e9330eceaf0e901f7a4402d4f0decbb1c2f4a8,RENAME_VARIABLE, Rename Variable Rename Variable	metaCharset : Element to selectedElement : Element in method public testMetaCharsetUpdate() : void from class org.jsoup.nodes.DocumentTest
43c35a792cf234c2c86616a81a4097c0d3ab693d,RENAME_METHOD, Rename Method Rename Method	package findArrays() : List<Object[]> renamed to package findConstantArrays(aClass Class) : List<Object[]> in class org.jsoup.parser.HtmlTreeBuilderStateTest
43c35a792cf234c2c86616a81a4097c0d3ab693d,ADD_PARAMETER, Add Parameter Add Parameter	aClass : Class in method package findConstantArrays(aClass Class) : List<Object[]> from class org.jsoup.parser.HtmlTreeBuilderStateTest
495cb3d885125843cb409372a38ac25f13d3b2f6,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	classNames : Set<String> to classes : String[] in method public hasClass(className String) : boolean from class org.jsoup.nodes.Element
495cb3d885125843cb409372a38ac25f13d3b2f6,ADD_VARIABLE_MODIFIER, Add Variable Modifier Add Variable Modifier	final in variable classes : String[] in method public hasClass(className String) : boolean from class org.jsoup.nodes.Element
495cb3d885125843cb409372a38ac25f13d3b2f6,RENAME_VARIABLE, Rename Variable Rename Variable	classNames : Set<String> to classes : String[] in method public hasClass(className String) : boolean from class org.jsoup.nodes.Element
7c21b2ecdfb3536dca7870b2ffe2093286f4086c,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private emitPending : Token from class org.jsoup.parser.Tokeniser
7c21b2ecdfb3536dca7870b2ffe2093286f4086c,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private charsString : String from class org.jsoup.parser.Tokeniser
7c21b2ecdfb3536dca7870b2ffe2093286f4086c,ADD_ATTRIBUTE_MODIFIER, Add Attribute Modifier Add Attribute Modifier	final in attribute private charsBuilder : StringBuilder from class org.jsoup.parser.Tokeniser
7c21b2ecdfb3536dca7870b2ffe2093286f4086c,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private lastStartTag : String from class org.jsoup.parser.Tokeniser
7c21b2ecdfb3536dca7870b2ffe2093286f4086c,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter additionalAllowedCharacter : Character in method package consumeCharacterReference(additionalAllowedCharacter Character  inAttribute boolean) : int[] from class org.jsoup.parser.Tokeniser
7c21b2ecdfb3536dca7870b2ffe2093286f4086c,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Nullable in method package appropriateEndTagName() : String from class org.jsoup.parser.Tokeniser
837afbad2d6a12ef5895a5da82daa07f28f0b2e5,EXTRACT_AND_MOVE_OPERATION, Extract And Move Method Extract And Move Method	protected indent(accum StringBuilder) : void extracted from package outerHtml(accum StringBuilder) : void in class org.jsoup.nodes.Element & moved to class org.jsoup.nodes.Node
faf6c58f14cc425ecce572a0da93e62a2160de0e,EXTRACT_AND_MOVE_OPERATION, Extract And Move Method Extract And Move Method	public createFromEncoded(unencodedKey String  encodedValue String) : Attribute extracted from private parseAttribute() : Attribute in class org.jsoup.parser.Parser & moved to class org.jsoup.nodes.Attribute
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,RENAME_METHOD, Rename Method Rename Method	private getHeaderCaseInsensitive(name String) : String renamed to private getHeadersCaseInsensitive(name String) : List<String> in class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_ATTRIBUTE_TYPE, Change Attribute Type Change Attribute Type	headers : Map<String String> to headers : Map<String List<String>> in class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	entry : Map.Entry<String String> to entry : Map.Entry<String List<String>> in method public removeHeader(name String) : T from class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	entry : Map.Entry<String String> to entry : Map.Entry<String List<String>> in method private scanHeaders(name String) : Map.Entry<String List<String>> from class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	Map.Entry<String String> to Map.Entry<String List<String>> in method private scanHeaders(name String) : Map.Entry<String List<String>> from class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_VARIABLE_TYPE, Change Variable Type Change Variable Type	entry : Map.Entry<String String> to entry : Map.Entry<String List<String>> in method private getHeadersCaseInsensitive(name String) : List<String> from class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_RETURN_TYPE, Change Return Type Change Return Type	String to List<String> in method private getHeadersCaseInsensitive(name String) : List<String> from class org.jsoup.helper.HttpConnection.Base
ea00e065f6245a94f87becf7d6ea80c46bc21ef1,CHANGE_OPERATION_ACCESS_MODIFIER, Change Method Access Modifier Change Method Access Modifier	private to package in method package Request() from class org.jsoup.helper.HttpConnection.Request
1e09df66f0302958d547037e7258913b3069f2b6,INLINE_VARIABLE, Inline Variable Inline Variable	relUrl : String in method public absUrl(attributeKey String) : String from class org.jsoup.nodes.Node
1e09df66f0302958d547037e7258913b3069f2b6,EXTRACT_AND_MOVE_OPERATION, Extract And Move Method Extract And Move Method	public resolve(baseUrl String  relUrl String) : String extracted from public absUrl(attributeKey String) : String in class org.jsoup.nodes.Node & moved to class org.jsoup.helper.StringUtil
314fa9d2351741b47c34337f57faacc8fd5448da,RENAME_METHOD, Rename Method Rename Method	public select(query String) : Elements renamed to public filter(query String) : Elements in class org.jsoup.select.Elements
314fa9d2351741b47c34337f57faacc8fd5448da,RENAME_METHOD, Rename Method Rename Method	public chainedSelects() : void renamed to public filter() : void in class org.jsoup.select.ElementsTest
f16f71d6426b795de13ea9cfaf3d9c59df39dfc8,RENAME_VARIABLE, Rename Variable Rename Variable	whitelist : Safelist to safelist : Safelist in method public copiesOutputSettings() : void from class org.jsoup.safety.CleanerTest
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public apply(statement Statement  description Description) : Statement from class org.jsoup.MultiLocaleRule
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : void from class org.jsoup.nodes.NodeTest.traverse.traverse.new NodeVisitor
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : void from class org.jsoup.nodes.NodeTest.traverse.traverse.new NodeVisitor
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : void from class org.jsoup.select.ElementsTest.traverse.traverse.new NodeVisitor
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : void from class org.jsoup.select.ElementsTest.traverse.traverse.new NodeVisitor
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterVisit.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterVisit.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterSkipChildren.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterSkipChildren.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterSkipEntirely.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterSkipEntirely.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterRemove.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterRemove.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public head(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterStop.filter.new NodeFilter
a4b5e826f2440b19ee2a98fdece7211433cfdaed,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Override in method public tail(node Node  depth int) : FilterResult from class org.jsoup.select.TraversorTest.filterStop.filter.new NodeFilter
f148f88de365c50eea28d3e14093e13c33104483,EXTRACT_VARIABLE, Extract Variable Extract Variable	key : String in method private copyAttributes(source Node  el Element) : void from class org.jsoup.helper.W3CDom.W3CBuilder
f0eb6bd1ccced79ee04256e9aeb457f65bc7ea30,EXTRACT_VARIABLE, Extract Variable Extract Variable	foundNonAscii : boolean in method private looksLikeUtf8(input byte[]) : boolean from class org.jsoup.helper.HttpConnection.Response
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute private val : String from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute package parent : Attributes from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter value : String in method public Attribute(key String  value String) from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter val : String in method public Attribute(key String  val String  parent Attributes) from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter parent : Attributes in method public Attribute(key String  val String  parent Attributes) from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter val : String in method protected html(key String  val String  accum Appendable  out Document.OutputSettings) : void from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter val : String in method protected shouldCollapseAttribute(key String  val String  out Document.OutputSettings) : boolean from class org.jsoup.nodes.Attribute
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter val : String in method package checkNotNull(val String) : String from class org.jsoup.nodes.Attributes
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter value : String in method public add(key String  value String) : Attributes from class org.jsoup.nodes.Attributes
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_PARAMETER_ANNOTATION, Add Parameter Annotation Add Parameter Annotation	@Nullable in parameter value : String in method package putIgnoreCase(key String  value String) : void from class org.jsoup.nodes.Attributes
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@SuppressWarnings("AssignmentToNull") in method private remove(index int) : void from class org.jsoup.nodes.Attributes
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Nullable in method public asXmlDeclaration() : XmlDeclaration from class org.jsoup.nodes.Comment
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_ATTRIBUTE_MODIFIER, Add Attribute Modifier Add Attribute Modifier	final in attribute private encoderThreadLocal : ThreadLocal<CharsetEncoder> from class org.jsoup.nodes.Document.OutputSettings
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_ATTRIBUTE_ANNOTATION, Add Attribute Annotation Add Attribute Annotation	@Nullable in attribute package coreCharset : Entities.CoreCharset from class org.jsoup.nodes.Document.OutputSettings
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Nullable in method public documentType() : DocumentType from class org.jsoup.nodes.Document
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Nullable in method public head() : Element from class org.jsoup.nodes.Document
77fcaf4dcdc8fd185e2f5d8eb6aa9c425a38bc9b,ADD_METHOD_ANNOTATION, Add Method Annotation Add Method Annotation	@Nullable in method public body() : Element from class org.jsoup.nodes.Document
