Hash,Refatoração,Descrição
2dd84e6431512cd7181643d6718c94789909f176,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EventHandlers  Authorization  RegistryEndpointRequestProperties  boolean  String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:249}	{Method new(EventHandlers  Authorization  RegistryEndpointRequestProperties  String  FailoverHttpClient) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:250}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryClient new(EventHandlers  Authorization  RegistryEndpointRequestProperties  boolean  String)}  {com.google.cloud.tools.jib.registry.RegistryClient new(EventHandlers  Authorization  RegistryEndpointRequestProperties  String  FailoverHttpClient)}),
2dd84e6431512cd7181643d6718c94789909f176,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method toBuildConfiguration(Containerizer  ExecutorService) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:523}	{Method toBuildConfiguration(Containerizer) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:502}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.JibContainerBuilder toBuildConfiguration(Containerizer  ExecutorService)}  {com.google.cloud.tools.jib.api.JibContainerBuilder toBuildConfiguration(Containerizer)}),
2dd84e6431512cd7181643d6718c94789909f176,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method factory(EventHandlers  String  String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:143}	{Method factory(EventHandlers  String  String  FailoverHttpClient) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:133}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryClient factory(EventHandlers  String  String)}  {com.google.cloud.tools.jib.registry.RegistryClient factory(EventHandlers  String  String  FailoverHttpClient)}),
2dd84e6431512cd7181643d6718c94789909f176,INLINE, INLINE	{Method containerize(Containerizer  Supplier) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:490}	{Method containerize(Containerizer) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:452}) INLINE({com.google.cloud.tools.jib.api.JibContainerBuilder containerize(Containerizer  Supplier)}  {com.google.cloud.tools.jib.api.JibContainerBuilder containerize(Containerizer)}),
2dd84e6431512cd7181643d6718c94789909f176,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  boolean  ImmutableList  String  EventHandlers  ExecutorService  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/BuildConfiguration.java:341}	{Method new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  ImmutableList  String  EventHandlers  FailoverHttpClient  ExecutorService  boolean  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/BuildConfiguration.java:353}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.configuration.BuildConfiguration new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  boolean  ImmutableList  String  EventHandlers  ExecutorService  boolean)}  {com.google.cloud.tools.jib.configuration.BuildConfiguration new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  ImmutableList  String  EventHandlers  FailoverHttpClient  ExecutorService  boolean  boolean)}),
2dd84e6431512cd7181643d6718c94789909f176,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method factory(EventHandlers  String  String  String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:155}	{Method factory(EventHandlers  String  String  String  FailoverHttpClient) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:151}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryClient factory(EventHandlers  String  String  String)}  {com.google.cloud.tools.jib.registry.RegistryClient factory(EventHandlers  String  String  String  FailoverHttpClient)}),
13ce1d984793f9cd9761241cf91dae11cecb34b1,RENAME, RENAME	{Method checkImage(String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:370}	{Method checkManifest(String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java:370}) RENAME({com.google.cloud.tools.jib.registry.RegistryClient checkImage(String)}  {com.google.cloud.tools.jib.registry.RegistryClient checkManifest(String)}),
67208a5978319fbb593f47168de931febcaad88b,RENAME, RENAME	{Method testCheckHttpTimeoutSystemProperty_stringValue() at jib-core/src/test/java/com/google/cloud/tools/jib/global/JibSystemPropertiesTest.java:37}	{Method testCheckHttpTimeoutProperty_stringValue() at jib-core/src/test/java/com/google/cloud/tools/jib/global/JibSystemPropertiesTest.java:56}) RENAME({com.google.cloud.tools.jib.global.JibSystemPropertiesTest testCheckHttpTimeoutSystemProperty_stringValue()}  {com.google.cloud.tools.jib.global.JibSystemPropertiesTest testCheckHttpTimeoutProperty_stringValue()}),
67208a5978319fbb593f47168de931febcaad88b,EXTRACT, EXTRACT	{Method setProxyProperties(Proxy) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/ProxyProvider.java:45}	{Method setPropertySafe(String  String) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/ProxyProvider.java:70}) EXTRACT({com.google.cloud.tools.jib.maven.ProxyProvider setProxyProperties(Proxy)}  {com.google.cloud.tools.jib.maven.ProxyProvider setPropertySafe(String  String)}),
67208a5978319fbb593f47168de931febcaad88b,RENAME, RENAME	{Method testCheckHttpTimeoutSystemProperty_ok() at jib-core/src/test/java/com/google/cloud/tools/jib/global/JibSystemPropertiesTest.java:31}	{Method testCheckHttpTimeoutProperty_ok() at jib-core/src/test/java/com/google/cloud/tools/jib/global/JibSystemPropertiesTest.java:50}) RENAME({com.google.cloud.tools.jib.global.JibSystemPropertiesTest testCheckHttpTimeoutSystemProperty_ok()}  {com.google.cloud.tools.jib.global.JibSystemPropertiesTest testCheckHttpTimeoutProperty_ok()}),
67208a5978319fbb593f47168de931febcaad88b,RENAME, RENAME	{Method proxyPropertiesSet(String) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/ProxyProvider.java:75}	{Method areProxyPropertiesSet(String) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/ProxyProvider.java:76}) RENAME({com.google.cloud.tools.jib.maven.ProxyProvider proxyPropertiesSet(String)}  {com.google.cloud.tools.jib.maven.ProxyProvider areProxyPropertiesSet(String)}),
6cd2d8b54b8281bc151b61f482e8fbe43b60ff5c,RENAME, RENAME	{Method isSendCredentialsOverHttpEnabled() at jib-core/src/main/java/com/google/cloud/tools/jib/global/JibSystemProperties.java:73}	{Method sendCredentialsOverHttp() at jib-core/src/main/java/com/google/cloud/tools/jib/global/JibSystemProperties.java:73}) RENAME({com.google.cloud.tools.jib.global.JibSystemProperties isSendCredentialsOverHttpEnabled()}  {com.google.cloud.tools.jib.global.JibSystemProperties sendCredentialsOverHttp()}),
6cd2d8b54b8281bc151b61f482e8fbe43b60ff5c,RENAME, RENAME	{Method isSerializedExecutionEnabled() at jib-core/src/main/java/com/google/cloud/tools/jib/global/JibSystemProperties.java:63}	{Method serializeExecution() at jib-core/src/main/java/com/google/cloud/tools/jib/global/JibSystemProperties.java:63}) RENAME({com.google.cloud.tools.jib.global.JibSystemProperties isSerializedExecutionEnabled()}  {com.google.cloud.tools.jib.global.JibSystemProperties serializeExecution()}),
fe0bd5c2cf4728a82a8668edb564bc862d0ffd5e,EXTRACT_SUPER, EXTRACT_SUPER	{Class DockerDaemonImage at jib-core/src/main/java/com/google/cloud/tools/jib/api/DockerDaemonImage.java:25}	{Interface TargetImage at jib-core/src/main/java/com/google/cloud/tools/jib/api/TargetImage.java:20}) EXTRACT_SUPER({com.google.cloud.tools.jib.api.DockerDaemonImage}  {com.google.cloud.tools.jib.api.TargetImage}),
fe0bd5c2cf4728a82a8668edb564bc862d0ffd5e,EXTRACT_SUPER, EXTRACT_SUPER	{Class RegistryImage at jib-core/src/main/java/com/google/cloud/tools/jib/api/RegistryImage.java:30}	{Interface TargetImage at jib-core/src/main/java/com/google/cloud/tools/jib/api/TargetImage.java:20}) EXTRACT_SUPER({com.google.cloud.tools.jib.api.RegistryImage}  {com.google.cloud.tools.jib.api.TargetImage}),
fe0bd5c2cf4728a82a8668edb564bc862d0ffd5e,EXTRACT_SUPER, EXTRACT_SUPER	{Class TarImage at jib-core/src/main/java/com/google/cloud/tools/jib/api/TarImage.java:24}	{Interface TargetImage at jib-core/src/main/java/com/google/cloud/tools/jib/api/TargetImage.java:20}) EXTRACT_SUPER({com.google.cloud.tools.jib.api.TarImage}  {com.google.cloud.tools.jib.api.TargetImage}),
ab879d201500f0464ab6394d639bef76880464bf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method writeEntriesAsTarArchive(ImmutableList  OutputStream) at crepecake/src/main/java/com/google/cloud/tools/crepecake/tar/TarStreamBuilder.java:39}	{Method writeEntriesAsTarArchive(List  OutputStream) at crepecake/src/main/java/com/google/cloud/tools/crepecake/tar/TarStreamBuilder.java:39}) CHANGE_SIGNATURE({com.google.cloud.tools.crepecake.tar.TarStreamBuilder writeEntriesAsTarArchive(ImmutableList  OutputStream)}  {com.google.cloud.tools.crepecake.tar.TarStreamBuilder writeEntriesAsTarArchive(List  OutputStream)}),
93525fa3bbf8c1ca6fa61b37e780def759de7b2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getAuthenticationUrl(String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:275}	{Method getAuthenticationUrl(Credential  String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:190}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryAuthenticator getAuthenticationUrl(String)}  {com.google.cloud.tools.jib.registry.RegistryAuthenticator getAuthenticationUrl(Credential  String)}),
93525fa3bbf8c1ca6fa61b37e780def759de7b2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method authenticatePull() at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:245}	{Method authenticatePull(Credential) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:156}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryAuthenticator authenticatePull()}  {com.google.cloud.tools.jib.registry.RegistryAuthenticator authenticatePull(Credential)}),
93525fa3bbf8c1ca6fa61b37e780def759de7b2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method authenticatePush() at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:255}	{Method authenticatePush(Credential) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:168}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryAuthenticator authenticatePush()}  {com.google.cloud.tools.jib.registry.RegistryAuthenticator authenticatePush(Credential)}),
93525fa3bbf8c1ca6fa61b37e780def759de7b2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getAuthRequestParameters(String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:282}	{Method getAuthRequestParameters(Credential  String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:198}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryAuthenticator getAuthRequestParameters(String)}  {com.google.cloud.tools.jib.registry.RegistryAuthenticator getAuthRequestParameters(Credential  String)}),
93525fa3bbf8c1ca6fa61b37e780def759de7b2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method isOAuth2Auth() at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:295}	{Method isOAuth2Auth(Credential) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:211}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryAuthenticator isOAuth2Auth()}  {com.google.cloud.tools.jib.registry.RegistryAuthenticator isOAuth2Auth(Credential)}),
93525fa3bbf8c1ca6fa61b37e780def759de7b2e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method authenticate(String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:300}	{Method authenticate(Credential  String) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java:216}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.RegistryAuthenticator authenticate(String)}  {com.google.cloud.tools.jib.registry.RegistryAuthenticator authenticate(Credential  String)}),
f600c13029cc50f2ca18f18cf4c8099d2c343273,EXTRACT_MOVE, EXTRACT_MOVE	{Method parse(List) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/ExposedPortsParser.java:37}	{Method getFromString(String) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/Port.java:41}) EXTRACT_MOVE({com.google.cloud.tools.jib.frontend.ExposedPortsParser parse(List)}  {com.google.cloud.tools.jib.configuration.Port Protocol getFromString(String)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Allocation  long) at jib-core/src/main/java/com/google/cloud/tools/jib/event/events/ProgressEvent.java:39}	{Method new(Allocation  long  BuildStepType) at jib-core/src/main/java/com/google/cloud/tools/jib/event/events/ProgressEvent.java:43}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.event.events.ProgressEvent new(Allocation  long)}  {com.google.cloud.tools.jib.event.events.ProgressEvent new(Allocation  long  BuildStepType)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EventDispatcher  Allocation) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/ProgressEventDispatcher.java:89}	{Method new(EventDispatcher  Allocation  BuildStepType) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/ProgressEventDispatcher.java:92}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.ProgressEventDispatcher new(EventDispatcher  Allocation)}  {com.google.cloud.tools.jib.builder.ProgressEventDispatcher new(EventDispatcher  Allocation  BuildStepType)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  String  ImmutableList) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/RetrieveRegistryCredentialsStep.java:76}	{Method new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  String  ImmutableList  BuildStepType) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/RetrieveRegistryCredentialsStep.java:80}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.RetrieveRegistryCredentialsStep new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  String  ImmutableList)}  {com.google.cloud.tools.jib.builder.steps.RetrieveRegistryCredentialsStep new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  String  ImmutableList  BuildStepType)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  AuthenticatePushStep  BlobDescriptor  Blob) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushBlobStep.java:71}	{Method new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  AuthenticatePushStep  BlobDescriptor  Blob  BuildStepType) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushBlobStep.java:73}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.PushBlobStep new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  AuthenticatePushStep  BlobDescriptor  Blob)}  {com.google.cloud.tools.jib.builder.steps.PushBlobStep new(ListeningExecutorService  BuildConfiguration  ProgressEventDispatcher.Factory  AuthenticatePushStep  BlobDescriptor  Blob  BuildStepType)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method create(String  long) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/ProgressEventDispatcher.java:43}	{Method create(BuildStepType  String  long) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/ProgressEventDispatcher.java:43}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.ProgressEventDispatcher Factory create(String  long)}  {com.google.cloud.tools.jib.builder.ProgressEventDispatcher Factory create(BuildStepType  String  long)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ProgressEventDispatcher.Factory  String) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/ProgressEventDispatcherContainer.java:40}	{Method new(ProgressEventDispatcher.Factory  String  BuildStepType) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/ProgressEventDispatcherContainer.java:42}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.ProgressEventDispatcherContainer new(ProgressEventDispatcher.Factory  String)}  {com.google.cloud.tools.jib.builder.steps.ProgressEventDispatcherContainer new(ProgressEventDispatcher.Factory  String  BuildStepType)}),
83ab265831daada12e2c1cbd79912b5ff322ad92,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newProgressEventDispatcher(EventDispatcher  Allocation) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/ProgressEventDispatcher.java:67}	{Method newProgressEventDispatcher(EventDispatcher  Allocation  BuildStepType) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/ProgressEventDispatcher.java:69}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.ProgressEventDispatcher newProgressEventDispatcher(EventDispatcher  Allocation)}  {com.google.cloud.tools.jib.builder.ProgressEventDispatcher newProgressEventDispatcher(EventDispatcher  Allocation  BuildStepType)}),
efbe9c3dae06c3f4df1df1264d5715a3b667f8b3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method fromExplodedWar(RegistryImage  Path  AbsoluteUnixPath) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/JavaContainerBuilderHelper.java:66}	{Method fromExplodedWar(JavaContainerBuilder  Path) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/JavaContainerBuilderHelper.java:65}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.JavaContainerBuilderHelper fromExplodedWar(RegistryImage  Path  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.plugins.common.JavaContainerBuilderHelper fromExplodedWar(JavaContainerBuilder  Path)}),
efbe9c3dae06c3f4df1df1264d5715a3b667f8b3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createContainerBuilder(RegistryImage  AbsoluteUnixPath) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenProjectProperties.java:177}	{Method createContainerBuilder(RegistryImage  AbsoluteUnixPath  ContainerizingMode) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenProjectProperties.java:179}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenProjectProperties createContainerBuilder(RegistryImage  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.maven.MavenProjectProperties createContainerBuilder(RegistryImage  AbsoluteUnixPath  ContainerizingMode)}),
efbe9c3dae06c3f4df1df1264d5715a3b667f8b3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createContainerBuilder(RegistryImage  AbsoluteUnixPath) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ProjectProperties.java:58}	{Method createContainerBuilder(RegistryImage  AbsoluteUnixPath  ContainerizingMode) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ProjectProperties.java:58}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.ProjectProperties createContainerBuilder(RegistryImage  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.plugins.common.ProjectProperties createContainerBuilder(RegistryImage  AbsoluteUnixPath  ContainerizingMode)}),
efbe9c3dae06c3f4df1df1264d5715a3b667f8b3,RENAME, RENAME	{Method setup() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/MavenProjectPropertiesTest.java:175}	{Method setUp() at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/MavenProjectPropertiesTest.java:179}) RENAME({com.google.cloud.tools.jib.maven.MavenProjectPropertiesTest setup()}  {com.google.cloud.tools.jib.maven.MavenProjectPropertiesTest setUp()}),
efbe9c3dae06c3f4df1df1264d5715a3b667f8b3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method createContainerBuilder(RegistryImage  AbsoluteUnixPath) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/GradleProjectProperties.java:128}	{Method createContainerBuilder(RegistryImage  AbsoluteUnixPath  ContainerizingMode) at jib-gradle-plugin/src/main/java/com/google/cloud/tools/jib/gradle/GradleProjectProperties.java:129}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.gradle.GradleProjectProperties createContainerBuilder(RegistryImage  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.gradle.GradleProjectProperties createContainerBuilder(RegistryImage  AbsoluteUnixPath  ContainerizingMode)}),
efbe9c3dae06c3f4df1df1264d5715a3b667f8b3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setupBuildConfiguration(String) at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/MavenProjectPropertiesTest.java:545}	{Method setupBuildConfiguration(String  ContainerizingMode) at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/MavenProjectPropertiesTest.java:610}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenProjectPropertiesTest setupBuildConfiguration(String)}  {com.google.cloud.tools.jib.maven.MavenProjectPropertiesTest setupBuildConfiguration(String  ContainerizingMode)}),
137de7e0eb4cb91de325f530c242171a9357bb91,EXTRACT_MOVE, EXTRACT_MOVE	{Method registryPushSteps() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/StepsRunner.java:149}	{Method getAlwaysCacheBaseImage() at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/BuildConfiguration.java:446}) EXTRACT_MOVE({com.google.cloud.tools.jib.builder.steps.StepsRunner registryPushSteps()}  {com.google.cloud.tools.jib.configuration.BuildConfiguration getAlwaysCacheBaseImage()}),
137de7e0eb4cb91de325f530c242171a9357bb91,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  boolean  ImmutableList  String  EventHandlers  ExecutorService) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/BuildConfiguration.java:325}	{Method new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  boolean  ImmutableList  String  EventHandlers  ExecutorService  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/configuration/BuildConfiguration.java:341}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.configuration.BuildConfiguration new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  boolean  ImmutableList  String  EventHandlers  ExecutorService)}  {com.google.cloud.tools.jib.configuration.BuildConfiguration new(ImageConfiguration  ImageConfiguration  ImmutableSet  ContainerConfiguration  Cache  Cache  Class  boolean  boolean  ImmutableList  String  EventHandlers  ExecutorService  boolean)}),
e2ea51a7e504709efed08f61788ed29668546800,RENAME, RENAME	{Class NonexistentDockerCredentialHelperException at jib-core/src/main/java/com/google/cloud/tools/jib/registry/credentials/NonexistentDockerCredentialHelperException.java:21}	{Class DockerCredentialHelperNotFoundException at jib-core/src/main/java/com/google/cloud/tools/jib/registry/credentials/DockerCredentialHelperNotFoundException.java:21}) RENAME({com.google.cloud.tools.jib.registry.credentials.NonexistentDockerCredentialHelperException}  {com.google.cloud.tools.jib.registry.credentials.DockerCredentialHelperNotFoundException}),
ecc378d517734224e5660addf606aea37ab8eacc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method serveResponses() at jib-core/src/test/java/com/google/cloud/tools/jib/http/TestWebServer.java:111}	{Method serveResponses(Socket) at jib-core/src/test/java/com/google/cloud/tools/jib/http/TestWebServer.java:119}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.http.TestWebServer serveResponses()}  {com.google.cloud.tools.jib.http.TestWebServer serveResponses(Socket)}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method run() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildDockerSteps.java:63}	{Method run() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:27}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.builder.BuildDockerSteps run()}  {com.google.cloud.tools.jib.builder.BuildSteps run()}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,EXTRACT_SUPER, EXTRACT_SUPER	{Class BuildDockerSteps at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildDockerSteps.java:37}	{Interface BuildSteps at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:24}) EXTRACT_SUPER({com.google.cloud.tools.jib.builder.BuildDockerSteps}  {com.google.cloud.tools.jib.builder.BuildSteps}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,RENAME, RENAME	{Method buildImage(HelpfulSuggestions) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildImageStepsRunner.java:87}	{Method build(HelpfulSuggestions) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildStepsRunner.java:164}) RENAME({com.google.cloud.tools.jib.frontend.BuildImageStepsRunner buildImage(HelpfulSuggestions)}  {com.google.cloud.tools.jib.frontend.BuildStepsRunner build(HelpfulSuggestions)}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,RENAME, RENAME	{Class BuildImageStepsRunner at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildImageStepsRunner.java:40}	{Class BuildStepsRunner at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/BuildStepsRunner.java:41}) RENAME({com.google.cloud.tools.jib.frontend.BuildImageStepsRunner}  {com.google.cloud.tools.jib.frontend.BuildStepsRunner}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getBuildConfiguration() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildDockerSteps.java:59}	{Method getBuildConfiguration() at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:31}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.builder.BuildDockerSteps getBuildConfiguration()}  {com.google.cloud.tools.jib.builder.BuildSteps getBuildConfiguration()}),
e1b74251c9b529a058d4926a136f53d1c6d05a96,EXTRACT_SUPER, EXTRACT_SUPER	{Class BuildImageSteps at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageSteps.java:38}	{Interface BuildSteps at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildSteps.java:24}) EXTRACT_SUPER({com.google.cloud.tools.jib.builder.BuildImageSteps}  {com.google.cloud.tools.jib.builder.BuildSteps}),
