Hash,Refatoração,Descrição
00b5d77fa6299907223912bffe265f1740933094,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addResponseBodyParam(TypedKey  Class) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:85}	{Method addResponseBodyParam(TypedKey) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:85}) CHANGE_SIGNATURE({com.google.gson.webservice.definition.WebServiceCallSpec Builder addResponseBodyParam(TypedKey  Class)}  {com.google.gson.webservice.definition.WebServiceCallSpec Builder addResponseBodyParam(TypedKey)}),
00b5d77fa6299907223912bffe265f1740933094,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addRequestParam(TypedKey  Class) at wsdef/src/main/java/com/google/gson/webservice/definition/rest/RestCallSpec.java:51}	{Method addRequestParam(TypedKey) at wsdef/src/main/java/com/google/gson/webservice/definition/rest/RestCallSpec.java:51}) CHANGE_SIGNATURE({com.google.gson.webservice.definition.rest.RestCallSpec Builder addRequestParam(TypedKey  Class)}  {com.google.gson.webservice.definition.rest.RestCallSpec Builder addRequestParam(TypedKey)}),
00b5d77fa6299907223912bffe265f1740933094,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addRequestBodyParam(TypedKey  Class) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:67}	{Method addRequestBodyParam(TypedKey) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:67}) CHANGE_SIGNATURE({com.google.gson.webservice.definition.WebServiceCallSpec Builder addRequestBodyParam(TypedKey  Class)}  {com.google.gson.webservice.definition.WebServiceCallSpec Builder addRequestBodyParam(TypedKey)}),
00b5d77fa6299907223912bffe265f1740933094,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addResponseParam(TypedKey  Class) at wsdef/src/main/java/com/google/gson/webservice/definition/rest/RestCallSpec.java:56}	{Method addResponseParam(TypedKey) at wsdef/src/main/java/com/google/gson/webservice/definition/rest/RestCallSpec.java:56}) CHANGE_SIGNATURE({com.google.gson.webservice.definition.rest.RestCallSpec Builder addResponseParam(TypedKey  Class)}  {com.google.gson.webservice.definition.rest.RestCallSpec Builder addResponseParam(TypedKey)}),
00b5d77fa6299907223912bffe265f1740933094,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addResponseParam(TypedKey  Class) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:76}	{Method addResponseParam(TypedKey) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:76}) CHANGE_SIGNATURE({com.google.gson.webservice.definition.WebServiceCallSpec Builder addResponseParam(TypedKey  Class)}  {com.google.gson.webservice.definition.WebServiceCallSpec Builder addResponseParam(TypedKey)}),
00b5d77fa6299907223912bffe265f1740933094,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addRequestParam(TypedKey  Class) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:58}	{Method addRequestParam(TypedKey) at wsdef/src/main/java/com/google/gson/webservice/definition/WebServiceCallSpec.java:58}) CHANGE_SIGNATURE({com.google.gson.webservice.definition.WebServiceCallSpec Builder addRequestParam(TypedKey  Class)}  {com.google.gson.webservice.definition.WebServiceCallSpec Builder addRequestParam(TypedKey)}),
530050eefcc4eb8dbf427f3857768aff58dbf835,MOVE_RENAME, MOVE_RENAME	{Method testReader() at src/test/java/com/google/gson/functional/JsonDeserializerTest.java:65}	{Method testReaderForDeserialization() at src/test/java/com/google/gson/functional/ReadersWritersTest.java:50}) MOVE_RENAME({com.google.gson.functional.JsonDeserializerTest testReader()}  {com.google.gson.functional.ReadersWritersTest testReaderForDeserialization()}),
530050eefcc4eb8dbf427f3857768aff58dbf835,MOVE_RENAME, MOVE_RENAME	{Method testWriter() at src/test/java/com/google/gson/JsonSerializerTest.java:53}	{Method testWriterForSerialization() at src/test/java/com/google/gson/functional/ReadersWritersTest.java:43}) MOVE_RENAME({com.google.gson.JsonSerializerTest testWriter()}  {com.google.gson.functional.ReadersWritersTest testWriterForSerialization()}),
9b98ab760f2cd6728d51e3c9e618d4939749e870,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Class  Field) at gson/src/main/java/com/google/gson/FieldAttributes.java:56}	{Method new(Field) at gson/src/main/java/com/google/gson/FieldAttributes.java:56}) CHANGE_SIGNATURE({com.google.gson.FieldAttributes new(Class  Field)}  {com.google.gson.FieldAttributes new(Field)}),
129635ca91e5635f35d98c0660a4870a98968536,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ObjectConstructor  Map) at gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java:199}	{Method new(ObjectConstructor  Map  Method) at gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java:216}) CHANGE_SIGNATURE({com.google.gson.internal.bind.ReflectiveTypeAdapterFactory Adapter new(ObjectConstructor  Map)}  {com.google.gson.internal.bind.ReflectiveTypeAdapterFactory Adapter new(ObjectConstructor  Map  Method)}),
129635ca91e5635f35d98c0660a4870a98968536,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  List) at gson/src/main/java/com/google/gson/Gson.java:181}	{Method new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  List  Class) at gson/src/main/java/com/google/gson/Gson.java:182}) CHANGE_SIGNATURE({com.google.gson.Gson new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  List)}  {com.google.gson.Gson new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  List  Class)}),
129635ca91e5635f35d98c0660a4870a98968536,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ConstructorConstructor  FieldNamingStrategy  Excluder  JsonAdapterAnnotationTypeAdapterFactory) at gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java:53}	{Method new(ConstructorConstructor  FieldNamingStrategy  Excluder  JsonAdapterAnnotationTypeAdapterFactory  Class) at gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java:59}) CHANGE_SIGNATURE({com.google.gson.internal.bind.ReflectiveTypeAdapterFactory new(ConstructorConstructor  FieldNamingStrategy  Excluder  JsonAdapterAnnotationTypeAdapterFactory)}  {com.google.gson.internal.bind.ReflectiveTypeAdapterFactory new(ConstructorConstructor  FieldNamingStrategy  Excluder  JsonAdapterAnnotationTypeAdapterFactory  Class)}),
2d7367364b866ad468f5b71316d92fd1490d9381,MOVE_RENAME, MOVE_RENAME	{Class FunctionalTest at proto/src/test/java/com/google/gson/protobuf/FunctionalTest.java:26}	{Class ProtosWithPrimitiveTypesTest at proto/src/test/java/com/google/gson/protobuf/functional/ProtosWithPrimitiveTypesTest.java:27}) MOVE_RENAME({com.google.gson.protobuf.FunctionalTest}  {com.google.gson.protobuf.functional.ProtosWithPrimitiveTypesTest}),
afc785700b274fa038c627b2744a58095c88836d,RENAME, RENAME	{Method getMessage() at gson/src/main/java/com/google/gson/ParseException.java:88}	{Method initialise(Token  int[][]  String[]) at gson/src/main/java/com/google/gson/ParseException.java:82}) RENAME({com.google.gson.ParseException getMessage()}  {com.google.gson.ParseException initialise(Token  int[][]  String[])}),
afc785700b274fa038c627b2744a58095c88836d,EXTRACT, EXTRACT	{Method newToken(int) at gson/src/main/java/com/google/gson/Token.java:62}	{Method newToken(int  String) at gson/src/main/java/com/google/gson/Token.java:105}) EXTRACT({com.google.gson.Token newToken(int)}  {com.google.gson.Token newToken(int  String)}),
afc785700b274fa038c627b2744a58095c88836d,INLINE, INLINE	{Method Elements(JsonArray) at gson/src/main/java/com/google/gson/JsonParserJavacc.java:163}	{Method JsonArray() at gson/src/main/java/com/google/gson/JsonParserJavacc.java:137}) INLINE({com.google.gson.JsonParserJavacc Elements(JsonArray)}  {com.google.gson.JsonParserJavacc JsonArray()}),
615c8835d309e1be512dd98809b48332ce70250d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newUnsafeAllocator(Type  Class) at gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java:236}	{Method newUnsafeAllocator(Class) at gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java:239}) CHANGE_SIGNATURE({com.google.gson.internal.ConstructorConstructor newUnsafeAllocator(Type  Class)}  {com.google.gson.internal.ConstructorConstructor newUnsafeAllocator(Class)}),
615c8835d309e1be512dd98809b48332ce70250d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  String  int  int  List  List  List  ToNumberStrategy  ToNumberStrategy) at gson/src/main/java/com/google/gson/Gson.java:197}	{Method new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  String  int  int  List  List  List  ToNumberStrategy  ToNumberStrategy) at gson/src/main/java/com/google/gson/Gson.java:200}) CHANGE_SIGNATURE({com.google.gson.Gson new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  String  int  int  List  List  List  ToNumberStrategy  ToNumberStrategy)}  {com.google.gson.Gson new(Excluder  FieldNamingStrategy  Map  boolean  boolean  boolean  boolean  boolean  boolean  boolean  boolean  LongSerializationPolicy  String  int  int  List  List  List  ToNumberStrategy  ToNumberStrategy)}),
615c8835d309e1be512dd98809b48332ce70250d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Map) at gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java:52}	{Method new(Map  boolean) at gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java:53}) CHANGE_SIGNATURE({com.google.gson.internal.ConstructorConstructor new(Map)}  {com.google.gson.internal.ConstructorConstructor new(Map  boolean)}),
f0aa1118e9ef66ed324f9a63cdfb551cb4e9eca5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(EnumSerialization  Converter  Set  Set) at proto/src/main/java/com/google/gson/protobuf/ProtoTypeAdapter.java:202}	{Method new(EnumSerialization  CaseFormat  CaseFormat  Set  Set) at proto/src/main/java/com/google/gson/protobuf/ProtoTypeAdapter.java:204}) CHANGE_SIGNATURE({com.google.gson.protobuf.ProtoTypeAdapter new(EnumSerialization  Converter  Set  Set)}  {com.google.gson.protobuf.ProtoTypeAdapter new(EnumSerialization  CaseFormat  CaseFormat  Set  Set)}),
e37add7836afe3768f1e517eed3ffbf440bff6bb,INLINE, INLINE	{Method toJson(Object  Type  boolean) at gson/src/main/java/com/google/gson/Gson.java:276}	{Method toJson(Object  Type) at gson/src/main/java/com/google/gson/Gson.java:253}) INLINE({com.google.gson.Gson toJson(Object  Type  boolean)}  {com.google.gson.Gson toJson(Object  Type)}),
e37add7836afe3768f1e517eed3ffbf440bff6bb,INLINE, INLINE	{Method toJsonTree(Object  Type  boolean) at gson/src/main/java/com/google/gson/Gson.java:228}	{Method toJsonTree(Object  Type) at gson/src/main/java/com/google/gson/Gson.java:208}) INLINE({com.google.gson.Gson toJsonTree(Object  Type  boolean)}  {com.google.gson.Gson toJsonTree(Object  Type)}),
e37add7836afe3768f1e517eed3ffbf440bff6bb,INLINE, INLINE	{Method toJson(Object  Type  Appendable  boolean) at gson/src/main/java/com/google/gson/Gson.java:326}	{Method toJson(Object  Type  Appendable) at gson/src/main/java/com/google/gson/Gson.java:299}) INLINE({com.google.gson.Gson toJson(Object  Type  Appendable  boolean)}  {com.google.gson.Gson toJson(Object  Type  Appendable)}),
839592ac68efcca5845b64b2e1c13fd55414e8cf,EXTRACT_MOVE, EXTRACT_MOVE	{Method assertInCache(Class) at gson/src/test/java/com/google/gson/DefaultConstructorAllocatorTest.java:56}	{Method getConstructorCache() at gson/src/main/java/com/google/gson/DefaultConstructorAllocator.java:41}) EXTRACT_MOVE({com.google.gson.DefaultConstructorAllocatorTest assertInCache(Class)}  {com.google.gson.DefaultConstructorAllocator getConstructorCache()}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedUntilSerialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:46}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedUntilSerialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedClassesSerialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:64}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedClassesSerialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedGsonWithUnversionedClassesDeserialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:103}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedGsonWithUnversionedClassesDeserialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedGsonWithUnversionedClassesSerialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:97}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedGsonWithUnversionedClassesSerialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testIgnoreLaterVersionClassSerialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:83}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testIgnoreLaterVersionClassSerialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,RENAME, RENAME	{Class MockObject at gson/src/test/java/com/google/gson/VersionExclusionStrategyTest.java:49}	{Class MockClassSince at gson/src/test/java/com/google/gson/VersionExclusionStrategyTest.java:75}) RENAME({com.google.gson.VersionExclusionStrategyTest MockObject}  {com.google.gson.VersionExclusionStrategyTest MockClassSince}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedGsonMixingSinceAndUntilDeserialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:130}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedGsonMixingSinceAndUntilDeserialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedUntilDeserialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:57}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedUntilDeserialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedGsonMixingSinceAndUntilSerialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:115}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedGsonMixingSinceAndUntilSerialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testVersionedClassesDeserialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:71}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testVersionedClassesDeserialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
796193d0326a2f44bc314bf24262732ea3e64014,EXTRACT, EXTRACT	{Method testIgnoreLaterVersionClassDeserialization() at gson/src/test/java/com/google/gson/functional/VersioningTest.java:88}	{Method gsonWithVersion(double) at gson/src/test/java/com/google/gson/functional/VersioningTest.java:42}) EXTRACT({com.google.gson.functional.VersioningTest testIgnoreLaterVersionClassDeserialization()}  {com.google.gson.functional.VersioningTest gsonWithVersion(double)}),
dd6635dc61626dde42423b61e6427abd946f35cb,RENAME, RENAME	{Method disable_testByteArrayDeserialization() at gson/src/test/java/com/google/gson/metrics/PerformanceTest.java:161}	{Method disabled_testByteArrayDeserialization() at gson/src/test/java/com/google/gson/metrics/PerformanceTest.java:161}) RENAME({com.google.gson.metrics.PerformanceTest disable_testByteArrayDeserialization()}  {com.google.gson.metrics.PerformanceTest disabled_testByteArrayDeserialization()}),
dd6635dc61626dde42423b61e6427abd946f35cb,RENAME, RENAME	{Method disable_testLargeObjectSerializationAndDeserialization() at gson/src/test/java/com/google/gson/metrics/PerformanceTest.java:221}	{Method disabled_testLargeObjectSerializationAndDeserialization() at gson/src/test/java/com/google/gson/metrics/PerformanceTest.java:221}) RENAME({com.google.gson.metrics.PerformanceTest disable_testLargeObjectSerializationAndDeserialization()}  {com.google.gson.metrics.PerformanceTest disabled_testLargeObjectSerializationAndDeserialization()}),
42ec4c2a625d0b447890ab9621f52cdc55938050,RENAME, RENAME	{Class JsonParserImpl at gson/src/main/java/com/google/gson/JsonParserImpl.java:4}	{Class JsonParserJavacc at gson/src/main/java/com/google/gson/JsonParserJavacc.java:4}) RENAME({com.google.gson.JsonParserImpl}  {com.google.gson.JsonParserJavacc}),
42ec4c2a625d0b447890ab9621f52cdc55938050,RENAME, RENAME	{Class JsonParserImplTokenManager at gson/src/main/java/com/google/gson/JsonParserImplTokenManager.java:4}	{Class JsonParserJavaccTokenManager at gson/src/main/java/com/google/gson/JsonParserJavaccTokenManager.java:4}) RENAME({com.google.gson.JsonParserImplTokenManager}  {com.google.gson.JsonParserJavaccTokenManager}),
42ec4c2a625d0b447890ab9621f52cdc55938050,RENAME, RENAME	{Interface JsonParserImplConstants at gson/src/main/java/com/google/gson/JsonParserImplConstants.java:5}	{Interface JsonParserJavaccConstants at gson/src/main/java/com/google/gson/JsonParserJavaccConstants.java:5}) RENAME({com.google.gson.JsonParserImplConstants}  {com.google.gson.JsonParserJavaccConstants}),
42ec4c2a625d0b447890ab9621f52cdc55938050,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method ReInit(JsonParserImplTokenManager) at gson/src/main/java/com/google/gson/JsonParserImpl.java:509}	{Method ReInit(JsonParserJavaccTokenManager) at gson/src/main/java/com/google/gson/JsonParserJavacc.java:509}) CHANGE_SIGNATURE({com.google.gson.JsonParserImpl ReInit(JsonParserImplTokenManager)}  {com.google.gson.JsonParserJavacc ReInit(JsonParserJavaccTokenManager)}),
42ec4c2a625d0b447890ab9621f52cdc55938050,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(JsonParserImplTokenManager) at gson/src/main/java/com/google/gson/JsonParserImpl.java:499}	{Method new(JsonParserJavaccTokenManager) at gson/src/main/java/com/google/gson/JsonParserJavacc.java:499}) CHANGE_SIGNATURE({com.google.gson.JsonParserImpl new(JsonParserImplTokenManager)}  {com.google.gson.JsonParserJavacc new(JsonParserJavaccTokenManager)}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Class ExceptionHolder at gson/src/test/java/com/google/gson/functional/ObjectTest.java:506}	{Class ExceptionHolder at gson/src/test/java/com/google/gson/functional/StringTest.java:104}) MOVE({com.google.gson.functional.ObjectTest ExceptionHolder}  {com.google.gson.functional.StringTest ExceptionHolder}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testSingleQuoteInStringSerialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:53}	{Method testSingleQuoteInStringSerialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:34}) MOVE({com.google.gson.functional.PrimitiveTest testSingleQuoteInStringSerialization()}  {com.google.gson.functional.StringTest testSingleQuoteInStringSerialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testEscapingQuotesInStringSerialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:65}	{Method testEscapingQuotesInStringSerialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:46}) MOVE({com.google.gson.functional.PrimitiveTest testEscapingQuotesInStringSerialization()}  {com.google.gson.functional.StringTest testEscapingQuotesInStringSerialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testStringValueAsSingleElementArrayDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:85}	{Method testStringValueAsSingleElementArrayDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:66}) MOVE({com.google.gson.functional.PrimitiveTest testStringValueAsSingleElementArrayDeserialization()}  {com.google.gson.functional.StringTest testStringValueAsSingleElementArrayDeserialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testStringValueAsSingleElementArraySerialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:79}	{Method testStringValueAsSingleElementArraySerialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:60}) MOVE({com.google.gson.functional.PrimitiveTest testStringValueAsSingleElementArraySerialization()}  {com.google.gson.functional.StringTest testStringValueAsSingleElementArraySerialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testSingleQuoteInStringDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:59}	{Method testSingleQuoteInStringDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:40}) MOVE({com.google.gson.functional.PrimitiveTest testSingleQuoteInStringDeserialization()}  {com.google.gson.functional.StringTest testSingleQuoteInStringDeserialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method parseLongJson(String) at gson/src/test/java/com/google/gson/functional/ObjectTest.java:333}	{Method parseLongJson(String) at gson/src/test/java/com/google/gson/functional/StringTest.java:98}) MOVE({com.google.gson.functional.ObjectTest parseLongJson(String)}  {com.google.gson.functional.StringTest parseLongJson(String)}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testEscapingQuotesInStringDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:72}	{Method testEscapingQuotesInStringDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:53}) MOVE({com.google.gson.functional.PrimitiveTest testEscapingQuotesInStringDeserialization()}  {com.google.gson.functional.StringTest testEscapingQuotesInStringDeserialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testStringValueSerialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:42}	{Method testStringValueSerialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:23}) MOVE({com.google.gson.functional.PrimitiveTest testStringValueSerialization()}  {com.google.gson.functional.StringTest testStringValueSerialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testStringValueDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:47}	{Method testStringValueDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:28}) MOVE({com.google.gson.functional.PrimitiveTest testStringValueDeserialization()}  {com.google.gson.functional.StringTest testStringValueDeserialization()}),
3b8404dac56c365cbf77034ec7d96588d89e9798,MOVE, MOVE	{Method testReallyLongStringsDeserialization() at gson/src/test/java/com/google/gson/functional/ObjectTest.java:302}	{Method testReallyLongStringsDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:72}) MOVE({com.google.gson.functional.ObjectTest testReallyLongStringsDeserialization()}  {com.google.gson.functional.StringTest testReallyLongStringsDeserialization()}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method testReallyLongStringsDeserialization() at gson/src/test/java/com/google/gson/functional/ObjectTest.java:302}	{Method testReallyLongStringsDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:72}) MOVE({com.google.gson.functional.ObjectTest testReallyLongStringsDeserialization()}  {com.google.gson.functional.StringTest testReallyLongStringsDeserialization()}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method testStringValueDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:47}	{Method testStringValueDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:28}) MOVE({com.google.gson.functional.PrimitiveTest testStringValueDeserialization()}  {com.google.gson.functional.StringTest testStringValueDeserialization()}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method testStringValueSerialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:42}	{Method testStringValueSerialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:23}) MOVE({com.google.gson.functional.PrimitiveTest testStringValueSerialization()}  {com.google.gson.functional.StringTest testStringValueSerialization()}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Class ExceptionHolder at gson/src/test/java/com/google/gson/functional/ObjectTest.java:506}	{Class ExceptionHolder at gson/src/test/java/com/google/gson/functional/StringTest.java:104}) MOVE({com.google.gson.functional.ObjectTest ExceptionHolder}  {com.google.gson.functional.StringTest ExceptionHolder}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method testSingleQuoteInStringSerialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:53}	{Method testSingleQuoteInStringSerialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:34}) MOVE({com.google.gson.functional.PrimitiveTest testSingleQuoteInStringSerialization()}  {com.google.gson.functional.StringTest testSingleQuoteInStringSerialization()}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method parseLongJson(String) at gson/src/test/java/com/google/gson/functional/ObjectTest.java:333}	{Method parseLongJson(String) at gson/src/test/java/com/google/gson/functional/StringTest.java:98}) MOVE({com.google.gson.functional.ObjectTest parseLongJson(String)}  {com.google.gson.functional.StringTest parseLongJson(String)}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method testSingleQuoteInStringDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:59}	{Method testSingleQuoteInStringDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:40}) MOVE({com.google.gson.functional.PrimitiveTest testSingleQuoteInStringDeserialization()}  {com.google.gson.functional.StringTest testSingleQuoteInStringDeserialization()}),
71f3307a891933c74fd7ead49a0451da301c3999,MOVE, MOVE	{Method testEscapingQuotesInStringDeserialization() at gson/src/test/java/com/google/gson/functional/PrimitiveTest.java:72}	{Method testEscapingQuotesInStringDeserialization() at gson/src/test/java/com/google/gson/functional/StringTest.java:53}) MOVE({com.google.gson.functional.PrimitiveTest testEscapingQuotesInStringDeserialization()}  {com.google.gson.functional.StringTest testEscapingQuotesInStringDeserialization()}),
