Hash,Refatoração,Descrição
9b203b66891c1d363529a1b2b46c8968bf54d7cc,MOVE, MOVE	{Class JacksonConverter at retrofit-converters/jackson/src/main/java/retrofit/converter/JacksonConverter.java:13}	{Class JacksonConverter at retrofit-converters/jackson/src/main/java/retrofit/JacksonConverter.java:13}) MOVE({retrofit.converter.JacksonConverter}  {retrofit.JacksonConverter}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method queryPath(Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2621}	{Method queryPath(Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2642}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example queryPath(Object)}  {retrofit2.RequestBuilderTest Example queryPath(Object)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2411}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2432}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String)}  {retrofit2.RequestBuilderTest Example method(String)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method queryPath(Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2583}	{Method queryPath(Object) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2604}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example queryPath(Object)}  {retrofit2.RequestBuilderTest Example queryPath(Object)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method get(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2564}	{Method get(String  String  String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2585}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example get(String  String  String)}  {retrofit2.RequestBuilderTest Example get(String  String  String)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method get(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2548}	{Method get(String) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2569}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example get(String)}  {retrofit2.RequestBuilderTest Example get(String)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2492}	{Method method() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2513}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method()}  {retrofit2.RequestBuilderTest Example method()}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2429}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2450}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(List)}  {retrofit2.RequestBuilderTest Example method(List)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method queryPath(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2599}	{Method queryPath(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2620}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example queryPath(Map)}  {retrofit2.RequestBuilderTest Example queryPath(Map)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2445}	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2466}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String[])}  {retrofit2.RequestBuilderTest Example method(String[])}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method get() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2532}	{Method get() at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2553}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example get()}  {retrofit2.RequestBuilderTest Example get()}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2461}	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2495}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(RequestBody)}  {retrofit2.RequestBuilderTest Example method(RequestBody)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(BigInteger) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2395}	{Method method(BigInteger) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2416}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(BigInteger)}  {retrofit2.RequestBuilderTest Example method(BigInteger)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2504}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2537}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example method(String  RequestBody)}  {retrofit2.RequestBuilderTest Example method(String  RequestBody)}),
58bb0c00b072fa65a6f6b4671bdf2078fcfa77a4,INTERNAL_MOVE, INTERNAL_MOVE	{Method queryPath(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2638}	{Method queryPath(Map) at retrofit/src/test/java/retrofit2/RequestBuilderTest.java:2659}) INTERNAL_MOVE({retrofit2.RequestBuilderTest Example queryPath(Map)}  {retrofit2.RequestBuilderTest Example queryPath(Map)}),
3cb49098871e9a71c4f96c46e61fc48446af3f38,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method invoke(Object[]) at retrofit/src/main/java/retrofit/MethodHandler.java:94}	{Method invoke(Object[]) at retrofit/src/main/java/retrofit/MethodHandler.java:147}) PUSH_DOWN_IMPL({retrofit.MethodHandler invoke(Object[])}  {retrofit.MethodHandler WebSocketHandler invoke(Object[])}),
3cb49098871e9a71c4f96c46e61fc48446af3f38,PUSH_DOWN_IMPL, PUSH_DOWN_IMPL	{Method invoke(Object[]) at retrofit/src/main/java/retrofit/MethodHandler.java:94}	{Method invoke(Object[]) at retrofit/src/main/java/retrofit/MethodHandler.java:118}) PUSH_DOWN_IMPL({retrofit.MethodHandler invoke(Object[])}  {retrofit.MethodHandler CallHandler invoke(Object[])}),
3cb49098871e9a71c4f96c46e61fc48446af3f38,PUSH_DOWN, PUSH_DOWN	{Method createResponseConverter(Method  Type  Converter.Factory) at retrofit/src/main/java/retrofit/MethodHandler.java:59}	{Method createResponseConverter(Method  Type  Converter.Factory) at retrofit/src/main/java/retrofit/MethodHandler.java:86}) PUSH_DOWN({retrofit.MethodHandler createResponseConverter(Method  Type  Converter.Factory)}  {retrofit.MethodHandler CallHandler createResponseConverter(Method  Type  Converter.Factory)}),
3cb49098871e9a71c4f96c46e61fc48446af3f38,INTERNAL_MOVE, INTERNAL_MOVE	{Method create(Method  OkHttpClient  BaseUrl  CallAdapter.Factory  Converter.Factory) at retrofit/src/main/java/retrofit/MethodHandler.java:27}	{Method create(Method  OkHttpClient  RequestFactory  CallAdapter.Factory  Converter.Factory) at retrofit/src/main/java/retrofit/MethodHandler.java:55}) INTERNAL_MOVE({retrofit.MethodHandler create(Method  OkHttpClient  BaseUrl  CallAdapter.Factory  Converter.Factory)}  {retrofit.MethodHandler CallHandler create(Method  OkHttpClient  RequestFactory  CallAdapter.Factory  Converter.Factory)}),
3cb49098871e9a71c4f96c46e61fc48446af3f38,RENAME, RENAME	{Method getSingleParameterUpperBound(ParameterizedType) at retrofit/src/main/java/retrofit/Utils.java:80}	{Method getParameterUpperBound(int  ParameterizedType) at retrofit/src/main/java/retrofit/Utils.java:80}) RENAME({retrofit.Utils getSingleParameterUpperBound(ParameterizedType)}  {retrofit.Utils getParameterUpperBound(int  ParameterizedType)}),
3cb49098871e9a71c4f96c46e61fc48446af3f38,PUSH_DOWN, PUSH_DOWN	{Method createCallAdapter(Method  CallAdapter.Factory) at retrofit/src/main/java/retrofit/MethodHandler.java:39}	{Method createCallAdapter(Method  CallAdapter.Factory) at retrofit/src/main/java/retrofit/MethodHandler.java:66}) PUSH_DOWN({retrofit.MethodHandler createCallAdapter(Method  CallAdapter.Factory)}  {retrofit.MethodHandler CallHandler createCallAdapter(Method  CallAdapter.Factory)}),
94816ad0916b2e4d15bbeaf2d0fb86e8fdcf13e8,EXTRACT_MOVE, EXTRACT_MOVE	{Method parseResponseType() at retrofit/src/main/java/retrofit/RestMethodInfo.java:236}	{Method isObservable(Class) at retrofit/src/main/java/retrofit/RestMethodInfo.java:452}) EXTRACT_MOVE({retrofit.RestMethodInfo parseResponseType()}  {retrofit.RestMethodInfo RxSupport isObservable(Class)}),
94816ad0916b2e4d15bbeaf2d0fb86e8fdcf13e8,EXTRACT_MOVE, EXTRACT_MOVE	{Method parseResponseType() at retrofit/src/main/java/retrofit/RestMethodInfo.java:236}	{Method getObservableType(Type  Class) at retrofit/src/main/java/retrofit/RestMethodInfo.java:456}) EXTRACT_MOVE({retrofit.RestMethodInfo parseResponseType()}  {retrofit.RestMethodInfo RxSupport getObservableType(Type  Class)}),
365a0cd97bd8ee597e937ebf88170b30685047f4,MOVE, MOVE	{Method assertBytes(byte[]  String) at retrofit/src/test/java/retrofit/http/client/ApacheClientTest.java:127}	{Method assertBytes(byte[]  String) at retrofit/src/test/java/retrofit/http/TestingUtils.java:46}) MOVE({retrofit.http.client.ApacheClientTest assertBytes(byte[]  String)}  {retrofit.http.TestingUtils assertBytes(byte[]  String)}),
ab26b8b06e5ded58306496e44d315622246f1ae7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method clientError(String) at modules/core/src/retrofit/core/Callback.java:32}	{Method clientError(ClientMessage) at modules/core/src/retrofit/core/Callback.java:32}) CHANGE_SIGNATURE({retrofit.core.Callback clientError(String)}  {retrofit.core.Callback clientError(ClientMessage)}),
ab26b8b06e5ded58306496e44d315622246f1ae7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method clientError(String) at modules/http/src/retrofit/http/UiCallback.java:51}	{Method clientError(ClientMessage) at modules/http/src/retrofit/http/UiCallback.java:52}) CHANGE_SIGNATURE({retrofit.http.UiCallback clientError(String)}  {retrofit.http.UiCallback clientError(ClientMessage)}),
eea6cc6fd33f50607302593bc20f12db642f489e,RENAME, RENAME	{Method getCallbackParameterTypes(Method) at http/src/main/java/retrofit/http/RestAdapter.java:189}	{Method getResponseObjectType(Method  boolean) at http/src/main/java/retrofit/http/RestAdapter.java:219}) RENAME({retrofit.http.RestAdapter getCallbackParameterTypes(Method)}  {retrofit.http.RestAdapter getResponseObjectType(Method  boolean)}),
eea6cc6fd33f50607302593bc20f12db642f489e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Server  Provider  Executor  MainThread  Headers  Gson  HttpProfiler) at http/src/main/java/retrofit/http/RestAdapter.java:52}	{Method new(Server  Provider  Executor  MainThread  Headers  Converter  HttpProfiler) at http/src/main/java/retrofit/http/RestAdapter.java:52}) CHANGE_SIGNATURE({retrofit.http.RestAdapter new(Server  Provider  Executor  MainThread  Headers  Gson  HttpProfiler)}  {retrofit.http.RestAdapter new(Server  Provider  Executor  MainThread  Headers  Converter  HttpProfiler)}),
eea6cc6fd33f50607302593bc20f12db642f489e,MOVE, MOVE	{Class JsonTypedBytes at http/src/main/java/retrofit/http/HttpRequestBuilder.java:259}	{Class JsonTypedBytes at http/src/main/java/retrofit/http/GsonConverter.java:43}) MOVE({retrofit.http.HttpRequestBuilder JsonTypedBytes}  {retrofit.http.GsonConverter JsonTypedBytes}),
eea6cc6fd33f50607302593bc20f12db642f489e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method copyAndLog(HttpEntity  String  Date  SimpleDateFormat) at http/src/main/java/retrofit/http/HttpClients.java:55}	{Method copyAndLog(HttpEntity  String  Date  DateFormat) at http/src/main/java/retrofit/http/HttpClients.java:56}) CHANGE_SIGNATURE({retrofit.http.HttpClients copyAndLog(HttpEntity  String  Date  SimpleDateFormat)}  {retrofit.http.HttpClients copyAndLog(HttpEntity  String  Date  DateFormat)}),
eea6cc6fd33f50607302593bc20f12db642f489e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse(HttpEntity) at http/src/main/java/retrofit/http/Fetcher.java:93}	{Method parse(HttpEntity  Type) at http/src/main/java/retrofit/http/Fetcher.java:90}) CHANGE_SIGNATURE({retrofit.http.Fetcher DownloadHandler parse(HttpEntity)}  {retrofit.http.Fetcher DownloadHandler parse(HttpEntity  Type)}),
eea6cc6fd33f50607302593bc20f12db642f489e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Gson  ByteSink.Factory  UiCallback  ProgressListener  MainThread) at http/src/main/java/retrofit/http/Fetcher.java:84}	{Method new(String  ByteSink.Factory  UiCallback  ProgressListener  MainThread  Date  ThreadLocal) at http/src/main/java/retrofit/http/Fetcher.java:82}) CHANGE_SIGNATURE({retrofit.http.Fetcher DownloadHandler new(Gson  ByteSink.Factory  UiCallback  ProgressListener  MainThread)}  {retrofit.http.Fetcher DownloadHandler new(String  ByteSink.Factory  UiCallback  ProgressListener  MainThread  Date  ThreadLocal)}),
eea6cc6fd33f50607302593bc20f12db642f489e,RENAME, RENAME	{Method backgroundInvoke(HttpUriRequest  ResponseHandler  UiCallback  String  String) at http/src/main/java/retrofit/http/RestAdapter.java:163}	{Method invokeRequest(HttpUriRequest  ResponseHandler  Callback  String  String) at http/src/main/java/retrofit/http/RestAdapter.java:175}) RENAME({retrofit.http.RestAdapter RestHandler backgroundInvoke(HttpUriRequest  ResponseHandler  UiCallback  String  String)}  {retrofit.http.RestAdapter RestHandler invokeRequest(HttpUriRequest  ResponseHandler  Callback  String  String)}),
eea6cc6fd33f50607302593bc20f12db642f489e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Gson  Provider  Executor  MainThread) at http/src/main/java/retrofit/http/Fetcher.java:36}	{Method new(Provider  Executor  MainThread) at http/src/main/java/retrofit/http/Fetcher.java:36}) CHANGE_SIGNATURE({retrofit.http.Fetcher new(Gson  Provider  Executor  MainThread)}  {retrofit.http.Fetcher new(Provider  Executor  MainThread)}),
0dbe181428da146c340a312c68aabfb2e4611c08,RENAME, RENAME	{Method writeBoundary(OutputStream  String  boolean  boolean) at retrofit/src/main/java/retrofit/http/MultipartTypedOutput.java:48}	{Method buildBoundary(String  boolean  boolean) at retrofit/src/main/java/retrofit/http/MultipartTypedOutput.java:76}) RENAME({retrofit.http.MultipartTypedOutput writeBoundary(OutputStream  String  boolean  boolean)}  {retrofit.http.MultipartTypedOutput buildBoundary(String  boolean  boolean)}),
128ffb7c7fd7ef1bdd6861c40348856ce053b4f1,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method clientError(ClientMessage) at modules/core/src/retrofit/core/Callback.java:32}	{Method clientError(ErrorResponse) at modules/core/src/retrofit/core/Callback.java:32}) CHANGE_SIGNATURE({retrofit.core.Callback clientError(ClientMessage)}  {retrofit.core.Callback clientError(ErrorResponse)}),
128ffb7c7fd7ef1bdd6861c40348856ce053b4f1,RENAME, RENAME	{Class ClientMessage at modules/core/src/retrofit/core/ClientMessage.java:4}	{Class ErrorResponse at modules/core/src/retrofit/core/ErrorResponse.java:4}) RENAME({retrofit.core.ClientMessage}  {retrofit.core.ErrorResponse}),
128ffb7c7fd7ef1bdd6861c40348856ce053b4f1,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  String  String) at modules/core/src/retrofit/core/ClientMessage.java:15}	{Method new(String  String) at modules/core/src/retrofit/core/ErrorResponse.java:14}) CHANGE_SIGNATURE({retrofit.core.ClientMessage new(String  String  String)}  {retrofit.core.ErrorResponse new(String  String)}),
128ffb7c7fd7ef1bdd6861c40348856ce053b4f1,RENAME, RENAME	{Method parseClientMessage(String) at modules/http/src/retrofit/http/CallbackResponseHandler.java:127}	{Method parseErrorResponse(String) at modules/http/src/retrofit/http/CallbackResponseHandler.java:127}) RENAME({retrofit.http.CallbackResponseHandler parseClientMessage(String)}  {retrofit.http.CallbackResponseHandler parseErrorResponse(String)}),
128ffb7c7fd7ef1bdd6861c40348856ce053b4f1,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method clientError(ClientMessage) at modules/http/src/retrofit/http/UiCallback.java:52}	{Method clientError(ErrorResponse) at modules/http/src/retrofit/http/UiCallback.java:52}) CHANGE_SIGNATURE({retrofit.http.UiCallback clientError(ClientMessage)}  {retrofit.http.UiCallback clientError(ErrorResponse)}),
039eaa603256850cce0fc793c72342d525eb8856,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ResponseHandler  HttpProfiler  HttpProfiler.Method  String  String  long) at http/src/main/java/retrofit/http/RestAdapter.java:223}	{Method new(ResponseHandler  HttpProfiler  HttpProfiler.RequestInformation  long) at http/src/main/java/retrofit/http/RestAdapter.java:243}) CHANGE_SIGNATURE({retrofit.http.RestAdapter ProfilingResponseHandler new(ResponseHandler  HttpProfiler  HttpProfiler.Method  String  String  long)}  {retrofit.http.RestAdapter ProfilingResponseHandler new(ResponseHandler  HttpProfiler  HttpProfiler.RequestInformation  long)}),
26c8790492e4f863926e077eb3267e8cbbefc600,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(JsonAdapter  boolean) at retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiRequestBodyConverter.java:32}	{Method new(JsonAdapter) at retrofit-converters/moshi/src/main/java/retrofit2/converter/moshi/MoshiRequestBodyConverter.java:31}) CHANGE_SIGNATURE({retrofit2.converter.moshi.MoshiRequestBodyConverter new(JsonAdapter  boolean)}  {retrofit2.converter.moshi.MoshiRequestBodyConverter new(JsonAdapter)}),
fe0d2bbf14e2c07fd0c4b5c506dfb997a0d917e8,INTERNAL_MOVE, INTERNAL_MOVE	{Method findAnnotation(Annotation[]  Class  Method  int) at modules/http/src/retrofit/http/RestAdapter.java:319}	{Method findAnnotation(Annotation[]  Class  Method  int) at modules/http/src/retrofit/http/RestAdapter.java:154}) INTERNAL_MOVE({retrofit.http.RestAdapter RestHandler findAnnotation(Annotation[]  Class  Method  int)}  {retrofit.http.RestAdapter findAnnotation(Annotation[]  Class  Method  int)}),
fe0d2bbf14e2c07fd0c4b5c506dfb997a0d917e8,RENAME, RENAME	{Method setHeaders(HttpMessage) at modules/http/src/retrofit/http/Headers.java:13}	{Method setOn(HttpMessage) at modules/http/src/retrofit/http/Headers.java:13}) RENAME({retrofit.http.Headers setHeaders(HttpMessage)}  {retrofit.http.Headers setOn(HttpMessage)}),
