Hash,Refatoração,Descrição
8f89a23e16435f81bd4e083185f2f2c5a520f954,RENAME, RENAME	{Method testDependencies_both() at extensions/multibindings/test/com/google/inject/multibindings/OptionalBinderTest.java:616}	{Method testDependencies() at extensions/multibindings/test/com/google/inject/multibindings/OptionalBinderTest.java:607}) RENAME({com.google.inject.multibindings.OptionalBinderTest testDependencies_both()}  {com.google.inject.multibindings.OptionalBinderTest testDependencies()}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method handle(String) at src/com/google/inject/ErrorHandler.java:26}	{Method handle(Object  String) at src/com/google/inject/ErrorHandler.java:26}) CHANGE_SIGNATURE({com.google.inject.ErrorHandler handle(String)}  {com.google.inject.ErrorHandler handle(Object  String)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Key) at src/com/google/inject/ContainerBuilder.java:496}	{Method new(Key  Object) at src/com/google/inject/ContainerBuilder.java:497}) CHANGE_SIGNATURE({com.google.inject.ContainerBuilder BindingBuilder new(Key)}  {com.google.inject.ContainerBuilder BindingBuilder new(Key  Object)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method handle(String  Object[]) at src/com/google/inject/ErrorHandler.java:31}	{Method handle(Object  String  Object[]) at src/com/google/inject/ErrorHandler.java:31}) CHANGE_SIGNATURE({com.google.inject.ErrorHandler handle(String  Object[])}  {com.google.inject.ErrorHandler handle(Object  String  Object[])}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Key  TypeLiteral  ErrorHandler) at src/com/google/inject/ContainerBuilder.java:765}	{Method new(Key  TypeLiteral  Object) at src/com/google/inject/ContainerBuilder.java:761}) CHANGE_SIGNATURE({com.google.inject.ContainerBuilder DefaultFactory new(Key  TypeLiteral  ErrorHandler)}  {com.google.inject.ContainerBuilder DefaultFactory new(Key  TypeLiteral  Object)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method handle(String) at src/com/google/inject/ContainerBuilder.java:1010}	{Method handle(Object  String) at src/com/google/inject/ContainerBuilder.java:993}) CHANGE_SIGNATURE({com.google.inject.ContainerBuilder RuntimeErrorHandler handle(String)}  {com.google.inject.ContainerBuilder RuntimeErrorHandler handle(Object  String)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method handle(String) at src/com/google/inject/InvalidErrorHandler.java:26}	{Method handle(Object  String) at src/com/google/inject/InvalidErrorHandler.java:26}) CHANGE_SIGNATURE({com.google.inject.InvalidErrorHandler handle(String)}  {com.google.inject.InvalidErrorHandler handle(Object  String)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,RENAME, RENAME	{Method scope(Class  Scope) at src/com/google/inject/ContainerBuilder.java:158}	{Method bindScope(Class  Scope) at src/com/google/inject/ContainerBuilder.java:158}) RENAME({com.google.inject.ContainerBuilder scope(Class  Scope)}  {com.google.inject.ContainerBuilder bindScope(Class  Scope)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Key  ErrorHandler) at src/com/google/inject/ContainerBuilder.java:727}	{Method new(Key  Object) at src/com/google/inject/ContainerBuilder.java:723}) CHANGE_SIGNATURE({com.google.inject.ContainerBuilder BoundFactory new(Key  ErrorHandler)}  {com.google.inject.ContainerBuilder BoundFactory new(Key  Object)}),
9a3861be25ab810338456bcb4f606b6a0115fd95,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method handle(String  Object[]) at src/com/google/inject/AbstractErrorHandler.java:26}	{Method handle(Object  String  Object[]) at src/com/google/inject/AbstractErrorHandler.java:26}) CHANGE_SIGNATURE({com.google.inject.AbstractErrorHandler handle(String  Object[])}  {com.google.inject.AbstractErrorHandler handle(Object  String  Object[])}),
0aade0c88db6df29d3ad86d0d1bd50807219753d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Iterable) at src/com/google/inject/CreationException.java:35}	{Method new(Collection) at src/com/google/inject/CreationException.java:35}) CHANGE_SIGNATURE({com.google.inject.CreationException new(Iterable)}  {com.google.inject.CreationException new(Collection)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitBind(BindCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:128}	{Method replayBind(Binder  BindCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:147}) RENAME({com.google.inject.visitable.CommandReplayer visitBind(BindCommand)}  {com.google.inject.visitable.CommandReplayer replayBind(Binder  BindCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitBind(BindCommand) at extensions/visitable/src/com/google/inject/visitable/intercepting/InterceptingInjectorBuilder.java:135}	{Method replayBind(Binder  BindCommand) at extensions/visitable/src/com/google/inject/visitable/intercepting/InterceptingInjectorBuilder.java:135}) RENAME({com.google.inject.visitable.intercepting.InterceptingInjectorBuilder CommandRewriter visitBind(BindCommand)}  {com.google.inject.visitable.intercepting.InterceptingInjectorBuilder CommandRewriter replayBind(Binder  BindCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitConvertToTypes(ConvertToTypesCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:123}	{Method replayConvertToTypes(Binder  ConvertToTypesCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:143}) RENAME({com.google.inject.visitable.CommandReplayer visitConvertToTypes(ConvertToTypesCommand)}  {com.google.inject.visitable.CommandReplayer replayConvertToTypes(Binder  ConvertToTypesCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitBindInterceptor(BindInterceptorCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:93}	{Method replayBindInterceptor(Binder  BindInterceptorCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:117}) RENAME({com.google.inject.visitable.CommandReplayer visitBindInterceptor(BindInterceptorCommand)}  {com.google.inject.visitable.CommandReplayer replayBindInterceptor(Binder  BindInterceptorCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitBindScope(BindScopeCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:100}	{Method replayBindScope(Binder  BindScopeCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:123}) RENAME({com.google.inject.visitable.CommandReplayer visitBindScope(BindScopeCommand)}  {com.google.inject.visitable.CommandReplayer replayBindScope(Binder  BindScopeCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitBindConstant(BindConstantCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:111}	{Method replayBindConstant(Binder  BindConstantCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:132}) RENAME({com.google.inject.visitable.CommandReplayer visitBindConstant(BindConstantCommand)}  {com.google.inject.visitable.CommandReplayer replayBindConstant(Binder  BindConstantCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitAddError(AddThrowableErrorCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:88}	{Method replayAddError(Binder  AddThrowableErrorCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:113}) RENAME({com.google.inject.visitable.CommandReplayer visitAddError(AddThrowableErrorCommand)}  {com.google.inject.visitable.CommandReplayer replayAddError(Binder  AddThrowableErrorCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitGetProvider(GetProviderCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:144}	{Method replayGetProvider(Binder  GetProviderCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:161}) RENAME({com.google.inject.visitable.CommandReplayer visitGetProvider(GetProviderCommand)}  {com.google.inject.visitable.CommandReplayer replayGetProvider(Binder  GetProviderCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitRequestStaticInjection(RequestStaticInjectionCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:105}	{Method replayRequestStaticInjection(Binder  RequestStaticInjectionCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:127}) RENAME({com.google.inject.visitable.CommandReplayer visitRequestStaticInjection(RequestStaticInjectionCommand)}  {com.google.inject.visitable.CommandReplayer replayRequestStaticInjection(Binder  RequestStaticInjectionCommand)}),
c519952904fbc83c34e7257c5d786627026f70d0,RENAME, RENAME	{Method visitAddMessageError(AddMessageErrorCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:83}	{Method replayAddMessageError(Binder  AddMessageErrorCommand) at extensions/visitable/src/com/google/inject/visitable/CommandReplayer.java:109}) RENAME({com.google.inject.visitable.CommandReplayer visitAddMessageError(AddMessageErrorCommand)}  {com.google.inject.visitable.CommandReplayer replayAddMessageError(Binder  AddMessageErrorCommand)}),
d3df2d5854fb55f65a8db44f4ecb4814148e495f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(InternalContext  ProvisionCallback) at core/src/com/google/inject/internal/ProvisionListenerStackCallback.java:103}	{Method new(ProvisionCallback) at core/src/com/google/inject/internal/ProvisionListenerStackCallback.java:100}) CHANGE_SIGNATURE({com.google.inject.internal.ProvisionListenerStackCallback Provision new(InternalContext  ProvisionCallback)}  {com.google.inject.internal.ProvisionListenerStackCallback Provision new(ProvisionCallback)}),
b7ed1bb493f234280de624c8ed75218d8878848b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method matches(String  String) at servlet/src/com/google/inject/servlet/UriPatternType.java:41}	{Method matches(String) at servlet/src/com/google/inject/servlet/UriPatternType.java:61}) CHANGE_SIGNATURE({com.google.inject.servlet.UriPatternType ServletStyleUriPatternMatcher matches(String  String)}  {com.google.inject.servlet.UriPatternType ServletStyleUriPatternMatcher matches(String)}),
b7ed1bb493f234280de624c8ed75218d8878848b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method matches(String  String) at servlet/src/com/google/inject/servlet/UriPatternMatcher.java:29}	{Method matches(String) at servlet/src/com/google/inject/servlet/UriPatternMatcher.java:26}) CHANGE_SIGNATURE({com.google.inject.servlet.UriPatternMatcher matches(String  String)}  {com.google.inject.servlet.UriPatternMatcher matches(String)}),
b7ed1bb493f234280de624c8ed75218d8878848b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method matches(String  String) at servlet/src/com/google/inject/servlet/UriPatternType.java:83}	{Method matches(String) at servlet/src/com/google/inject/servlet/UriPatternType.java:108}) CHANGE_SIGNATURE({com.google.inject.servlet.UriPatternType RegexUriPatternMatcher matches(String  String)}  {com.google.inject.servlet.UriPatternType RegexUriPatternMatcher matches(String)}),
b7ed1bb493f234280de624c8ed75218d8878848b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method get(UriPatternType) at servlet/src/com/google/inject/servlet/UriPatternType.java:24}	{Method get(UriPatternType  String) at servlet/src/com/google/inject/servlet/UriPatternType.java:26}) CHANGE_SIGNATURE({com.google.inject.servlet.UriPatternType get(UriPatternType)}  {com.google.inject.servlet.UriPatternType get(UriPatternType  String)}),
a99b87af3de5b53f5246da51931aaa5197ce4eaa,MOVE, MOVE	{Class OrMatcher at core/src/com/google/inject/matcher/AbstractMatcher.java:71}	{Class OrMatcher at core/src/com/google/inject/matcher/Matchers.java:443}) MOVE({com.google.inject.matcher.AbstractMatcher OrMatcher}  {com.google.inject.matcher.Matchers OrMatcher}),
a99b87af3de5b53f5246da51931aaa5197ce4eaa,MOVE, MOVE	{Class AndMatcher at core/src/com/google/inject/matcher/AbstractMatcher.java:38}	{Class AndMatcher at core/src/com/google/inject/matcher/Matchers.java:410}) MOVE({com.google.inject.matcher.AbstractMatcher AndMatcher}  {com.google.inject.matcher.Matchers AndMatcher}),
a8dccb331af4037df16489d14484310e03a3fbf2,RENAME, RENAME	{Method buildCoreInjector() at src/com/google/inject/InjectorBuilder.java:116}	{Method buildStatically() at src/com/google/inject/InjectorBuilder.java:109}) RENAME({com.google.inject.InjectorBuilder buildCoreInjector()}  {com.google.inject.InjectorBuilder buildStatically()}),
a8dccb331af4037df16489d14484310e03a3fbf2,RENAME, RENAME	{Method validate() at src/com/google/inject/InjectorBuilder.java:149}	{Method validateStatically() at src/com/google/inject/InjectorBuilder.java:160}) RENAME({com.google.inject.InjectorBuilder validate()}  {com.google.inject.InjectorBuilder validateStatically()}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method create(Key) at core/src/com/google/inject/internal/ProvisionListenerCallbackStore.java:70}	{Method create(Binding) at core/src/com/google/inject/internal/ProvisionListenerCallbackStore.java:71}) CHANGE_SIGNATURE({com.google.inject.internal.ProvisionListenerCallbackStore create(Key)}  {com.google.inject.internal.ProvisionListenerCallbackStore create(Binding)}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method circularGet(Provider  Errors  InternalContext  Dependency  boolean) at core/src/com/google/inject/internal/ProviderInternalFactory.java:46}	{Method circularGet(Provider  Errors  InternalContext  Dependency  boolean  ProvisionListenerStackCallback) at core/src/com/google/inject/internal/ProviderInternalFactory.java:43}) CHANGE_SIGNATURE({com.google.inject.internal.ProviderInternalFactory circularGet(Provider  Errors  InternalContext  Dependency  boolean)}  {com.google.inject.internal.ProviderInternalFactory circularGet(Provider  Errors  InternalContext  Dependency  boolean  ProvisionListenerStackCallback)}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,RENAME, RENAME	{Method getKeyMatcher() at core/src/com/google/inject/spi/ProvisionListenerBinding.java:52}	{Method getBindingMatcher() at core/src/com/google/inject/spi/ProvisionListenerBinding.java:52}) RENAME({com.google.inject.spi.ProvisionListenerBinding getKeyMatcher()}  {com.google.inject.spi.ProvisionListenerBinding getBindingMatcher()}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Object  boolean  ProvisionListenerStackCallback) at core/src/com/google/inject/internal/ProviderInternalFactory.java:39}	{Method new(Object  boolean) at core/src/com/google/inject/internal/ProviderInternalFactory.java:38}) CHANGE_SIGNATURE({com.google.inject.internal.ProviderInternalFactory new(Object  boolean  ProvisionListenerStackCallback)}  {com.google.inject.internal.ProviderInternalFactory new(Object  boolean)}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method removeFailedJitBinding(Key  InjectionPoint) at core/src/com/google/inject/internal/InjectorImpl.java:595}	{Method removeFailedJitBinding(Binding  InjectionPoint) at core/src/com/google/inject/internal/InjectorImpl.java:595}) CHANGE_SIGNATURE({com.google.inject.internal.InjectorImpl removeFailedJitBinding(Key  InjectionPoint)}  {com.google.inject.internal.InjectorImpl removeFailedJitBinding(Binding  InjectionPoint)}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Key  List) at core/src/com/google/inject/internal/ProvisionListenerStackCallback.java:37}	{Method new(Binding  List) at core/src/com/google/inject/internal/ProvisionListenerStackCallback.java:37}) CHANGE_SIGNATURE({com.google.inject.internal.ProvisionListenerStackCallback new(Key  List)}  {com.google.inject.internal.ProvisionListenerStackCallback new(Binding  List)}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method remove(Key) at core/src/com/google/inject/internal/ProvisionListenerCallbackStore.java:57}	{Method remove(Binding) at core/src/com/google/inject/internal/ProvisionListenerCallbackStore.java:58}) CHANGE_SIGNATURE({com.google.inject.internal.ProvisionListenerCallbackStore remove(Key)}  {com.google.inject.internal.ProvisionListenerCallbackStore remove(Binding)}),
d51292d5a4a788b1275eb9ad55cf612e68640bbf,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Class  Class  Key  boolean  ProvisionListenerStackCallback) at core/src/com/google/inject/internal/ProvidedByInternalFactory.java:41}	{Method new(Class  Class  Key  boolean) at core/src/com/google/inject/internal/ProvidedByInternalFactory.java:42}) CHANGE_SIGNATURE({com.google.inject.internal.ProvidedByInternalFactory new(Class  Class  Key  boolean  ProvisionListenerStackCallback)}  {com.google.inject.internal.ProvidedByInternalFactory new(Class  Class  Key  boolean)}),
