Hash,Refatoração,Descrição
29713f24e654c2921aa9a47756872357ddda9486,RENAME, RENAME	{Method validSetters(Map) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:155}	{Method makeSetterMap(Map) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:157}) RENAME({com.google.auto.value.processor.BuilderSpec Builder validSetters(Map)}  {com.google.auto.value.processor.BuilderSpec Builder makeSetterMap(Map)}),
7d694751d61a029df7c452bf9604b6e85a31b972,RENAME, RENAME	{Method buildAnnotationClasses() at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:191}	{Method buildAnnotations(TypeSimplifier) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:189}) RENAME({com.google.auto.value.processor.AutoValueProcessor Property buildAnnotationClasses()}  {com.google.auto.value.processor.AutoValueProcessor Property buildAnnotations(TypeSimplifier)}),
c8c00a9adde3e355238d430e71e95c8688cdfe67,RENAME, RENAME	{Method autoValueBuilderPropertyBuilderRawType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1319}	{Method autoValueBuilderPropertyBuilderWeirdBuilderType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1354}) RENAME({com.google.auto.value.processor.CompilationTest autoValueBuilderPropertyBuilderRawType()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderPropertyBuilderWeirdBuilderType()}),
c8c00a9adde3e355238d430e71e95c8688cdfe67,RENAME, RENAME	{Method getEmpty() at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:423}	{Method getInitEmpty() at value/src/main/java/com/google/auto/value/processor/PropertyBuilderClassifier.java:122}) RENAME({com.google.auto.value.processor.BuilderSpec PropertyBuilder getEmpty()}  {com.google.auto.value.processor.PropertyBuilderClassifier PropertyBuilder getInitEmpty()}),
c8c00a9adde3e355238d430e71e95c8688cdfe67,EXTRACT, EXTRACT	{Method builderFrom(TypeElement) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:444}	{Method sameTypeParameters(TypeElement  TypeElement) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:365}) EXTRACT({com.google.auto.value.processor.BuilderSpec builderFrom(TypeElement)}  {com.google.auto.value.processor.BuilderSpec sameTypeParameters(TypeElement  TypeElement)}),
c8c00a9adde3e355238d430e71e95c8688cdfe67,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method methodReturnTypes(Set  TypeElement) at value/src/main/java/com/google/auto/value/processor/EclipseHack.java:79}	{Method methodReturnTypes(Set  DeclaredType) at value/src/main/java/com/google/auto/value/processor/EclipseHack.java:91}) CHANGE_SIGNATURE({com.google.auto.value.processor.EclipseHack methodReturnTypes(Set  TypeElement)}  {com.google.auto.value.processor.EclipseHack methodReturnTypes(Set  DeclaredType)}),
c8c00a9adde3e355238d430e71e95c8688cdfe67,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method noArgMethodsIn(TypeElement) at value/src/main/java/com/google/auto/value/processor/EclipseHack.java:120}	{Method noArgMethodsIn(DeclaredType) at value/src/main/java/com/google/auto/value/processor/EclipseHack.java:131}) CHANGE_SIGNATURE({com.google.auto.value.processor.EclipseHack noArgMethodsIn(TypeElement)}  {com.google.auto.value.processor.EclipseHack noArgMethodsIn(DeclaredType)}),
c8c00a9adde3e355238d430e71e95c8688cdfe67,MOVE, MOVE	{Class PropertyBuilder at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:361}	{Class PropertyBuilder at value/src/main/java/com/google/auto/value/processor/PropertyBuilderClassifier.java:78}) MOVE({com.google.auto.value.processor.BuilderSpec PropertyBuilder}  {com.google.auto.value.processor.PropertyBuilderClassifier PropertyBuilder}),
ed1d3feeaede2b1a71add2c4a71d9512641fd593,RENAME, RENAME	{Method containsArrayType(Set) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1042}	{Method containsPrimitiveArrayType(Set) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:1042}) RENAME({com.google.auto.value.processor.AutoValueProcessor containsArrayType(Set)}  {com.google.auto.value.processor.AutoValueProcessor containsPrimitiveArrayType(Set)}),
57df004f8a8c0375163850df9f6aa0ae6e601ebc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method builderFrom(TypeElement  Optional) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:241}	{Method builderFrom(TypeElement) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:205}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderSpec builderFrom(TypeElement  Optional)}  {com.google.auto.value.processor.BuilderSpec builderFrom(TypeElement)}),
57df004f8a8c0375163850df9f6aa0ae6e601ebc,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TypeElement  Optional) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:135}	{Method new(TypeElement) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:107}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderSpec Builder new(TypeElement  Optional)}  {com.google.auto.value.processor.BuilderSpec Builder new(TypeElement)}),
c830cf286a3330b3af51d404ab7f4aa49353c2ed,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method appendTypeParameterWithBounds(StringBuilder  TypeParameterElement) at value/src/main/java/com/google/auto/value/processor/TypeEncoder.java:171}	{Method appendTypeParameterWithBounds(TypeParameterElement  StringBuilder) at value/src/main/java/com/google/auto/value/processor/TypeEncoder.java:171}) CHANGE_SIGNATURE({com.google.auto.value.processor.TypeEncoder appendTypeParameterWithBounds(StringBuilder  TypeParameterElement)}  {com.google.auto.value.processor.TypeEncoder appendTypeParameterWithBounds(TypeParameterElement  StringBuilder)}),
c830cf286a3330b3af51d404ab7f4aa49353c2ed,INTERNAL_MOVE, INTERNAL_MOVE	{Method appendAnnotations(List  StringBuilder) at value/src/main/java/com/google/auto/value/processor/TypeEncoder.java:312}	{Method appendAnnotations(List  StringBuilder) at value/src/main/java/com/google/auto/value/processor/TypeEncoder.java:185}) INTERNAL_MOVE({com.google.auto.value.processor.TypeEncoder AnnotatedEncodingTypeVisitor appendAnnotations(List  StringBuilder)}  {com.google.auto.value.processor.TypeEncoder appendAnnotations(List  StringBuilder)}),
175e3230b89ca7c535d41f5ccf02f383305c6247,EXTRACT, EXTRACT	{Method getSupportedOptions() at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:130}	{Method optionsFor(AutoValueExtension.IncrementalExtensionType) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:145}) EXTRACT({com.google.auto.value.processor.AutoValueProcessor getSupportedOptions()}  {com.google.auto.value.processor.AutoValueProcessor optionsFor(AutoValueExtension.IncrementalExtensionType)}),
e0e2394ec33cb3d58e39fa142f138fefd517b1a3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Element  Optional  TypeElement  ImmutableSet) at factory/src/main/java/com/google/auto/factory/processor/AutoFactoryDeclaration.java:57}	{Method new(Element  Optional  TypeElement  ImmutableSet  boolean  AnnotationMirror  Map) at factory/src/main/java/com/google/auto/factory/processor/AutoFactoryDeclaration.java:61}) CHANGE_SIGNATURE({com.google.auto.factory.processor.AutoFactoryDeclaration new(Element  Optional  TypeElement  ImmutableSet)}  {com.google.auto.factory.processor.AutoFactoryDeclaration new(Element  Optional  TypeElement  ImmutableSet  boolean  AnnotationMirror  Map)}),
e0e2394ec33cb3d58e39fa142f138fefd517b1a3,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  String  ImmutableSortedSet  boolean  ImmutableSet  ImmutableSet) at factory/src/main/java/com/google/auto/factory/processor/FactoryDescriptor.java:51}	{Method new(String  String  ImmutableSortedSet  boolean  ImmutableSet  ImmutableSet  boolean) at factory/src/main/java/com/google/auto/factory/processor/FactoryDescriptor.java:52}) CHANGE_SIGNATURE({com.google.auto.factory.processor.FactoryDescriptor new(String  String  ImmutableSortedSet  boolean  ImmutableSet  ImmutableSet)}  {com.google.auto.factory.processor.FactoryDescriptor new(String  String  ImmutableSortedSet  boolean  ImmutableSet  ImmutableSet  boolean)}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testMissingPropertyType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:416}	{Method missingPropertyType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:429}) RENAME({com.google.auto.value.processor.CompilationTest testMissingPropertyType()}  {com.google.auto.value.processor.CompilationTest missingPropertyType()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderSetPrefixAndNoSetPrefix() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1037}	{Method autoValueBuilderSetPrefixAndNoSetPrefix() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1066}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderSetPrefixAndNoSetPrefix()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderSetPrefixAndNoSetPrefix()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderWrongTypeSetterWithCopyOf() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:917}	{Method autoValueBuilderWrongTypeSetterWithCopyOf() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:942}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderWrongTypeSetterWithCopyOf()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderWrongTypeSetterWithCopyOf()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testCompilation() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:50}	{Method simpleSuccess() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:53}) RENAME({com.google.auto.value.processor.CompilationTest testCompilation()}  {com.google.auto.value.processor.CompilationTest simpleSuccess()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderToBuilderDuplicate() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1498}	{Method autoValueBuilderToBuilderDuplicate() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1544}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderToBuilderDuplicate()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderToBuilderDuplicate()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderTypeParametersDontMatch3() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1444}	{Method autoValueBuilderTypeParametersDontMatch3() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1488}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderTypeParametersDontMatch3()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderTypeParametersDontMatch3()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderTypeParametersDontMatch2() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1418}	{Method autoValueBuilderTypeParametersDontMatch2() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1461}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderTypeParametersDontMatch2()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderTypeParametersDontMatch2()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testCorrectBuilder() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:495}	{Method correctBuilder() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:512}) RENAME({com.google.auto.value.processor.CompilationTest testCorrectBuilder()}  {com.google.auto.value.processor.CompilationTest correctBuilder()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderWrongTypeGetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1064}	{Method autoValueBuilderWrongTypeGetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1094}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderWrongTypeGetter()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderWrongTypeGetter()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testExtendAutoValue() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:297}	{Method extendAutoValue() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:306}) RENAME({com.google.auto.value.processor.CompilationTest testExtendAutoValue()}  {com.google.auto.value.processor.CompilationTest extendAutoValue()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderMissingSetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:837}	{Method autoValueBuilderMissingSetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:859}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderMissingSetter()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderMissingSetter()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderWrongTypeSetterWithCopyOfGenericallyWrong() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:949}	{Method autoValueBuilderWrongTypeSetterWithCopyOfGenericallyWrong() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:975}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderWrongTypeSetterWithCopyOfGenericallyWrong()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderWrongTypeSetterWithCopyOfGenericallyWrong()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderPropertyBuilderWrongElementType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1205}	{Method autoValueBuilderPropertyBuilderWrongElementType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1240}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderPropertyBuilderWrongElementType()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderPropertyBuilderWrongElementType()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderPropertyBuilderRawType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1148}	{Method autoValueBuilderPropertyBuilderRawType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1181}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderPropertyBuilderRawType()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderPropertyBuilderRawType()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderAlienMethod2() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1287}	{Method autoValueBuilderAlienMethod2() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1325}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderAlienMethod2()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderAlienMethod2()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderWrongTypeBuildMethod() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1366}	{Method autoValueBuilderWrongTypeBuildMethod() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1407}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderWrongTypeBuildMethod()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderWrongTypeBuildMethod()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testMissingComplexGenericPropertyType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:454}	{Method missingComplexGenericPropertyType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:469}) RENAME({com.google.auto.value.processor.CompilationTest testMissingComplexGenericPropertyType()}  {com.google.auto.value.processor.CompilationTest missingComplexGenericPropertyType()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderDuplicateBuildMethods() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1337}	{Method autoValueBuilderDuplicateBuildMethods() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1377}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderDuplicateBuildMethods()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderDuplicateBuildMethods()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderAlienMethod1() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1262}	{Method autoValueBuilderAlienMethod1() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1299}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderAlienMethod1()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderAlienMethod1()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderExtraSetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1011}	{Method autoValueBuilderExtraSetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1039}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderExtraSetter()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderExtraSetter()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderOnTopLevelClass() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:736}	{Method autoValueBuilderOnTopLevelClass() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:754}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderOnTopLevelClass()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderOnTopLevelClass()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testNonExistentSuperclass() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:361}	{Method nonExistentSuperclass() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:372}) RENAME({com.google.auto.value.processor.CompilationTest testNonExistentSuperclass()}  {com.google.auto.value.processor.CompilationTest nonExistentSuperclass()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderPropertyBuilderWrongCollectionType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1175}	{Method autoValueBuilderPropertyBuilderWrongCollectionType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1209}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderPropertyBuilderWrongCollectionType()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderPropertyBuilderWrongCollectionType()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderPropertyBuilderAndSetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1094}	{Method autoValueBuilderPropertyBuilderAndSetter() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1125}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderPropertyBuilderAndSetter()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderPropertyBuilderAndSetter()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testMissingGenericPropertyType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:435}	{Method missingGenericPropertyType() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:449}) RENAME({com.google.auto.value.processor.CompilationTest testMissingGenericPropertyType()}  {com.google.auto.value.processor.CompilationTest missingGenericPropertyType()}),
66dd05ac673d3357f2b5b0da8adc9211a10d7702,RENAME, RENAME	{Method testAutoValueBuilderAlienMethod0() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1234}	{Method autoValueBuilderAlienMethod0() at value/src/test/java/com/google/auto/value/processor/CompilationTest.java:1270}) RENAME({com.google.auto.value.processor.CompilationTest testAutoValueBuilderAlienMethod0()}  {com.google.auto.value.processor.CompilationTest autoValueBuilderAlienMethod0()}),
