Hash,Refatoração,Descrição
c7795bfc48718a37081807c14b53bf44a4d87453,EXTRACT, EXTRACT	{Method processAnonymousConstructor(MethodNode  ConstructorInsn) at jadx-core/src/main/java/jadx/core/dex/visitors/ModVisitor.java:435}	{Method anonymousCallArgMod(InsnArg) at jadx-core/src/main/java/jadx/core/dex/visitors/ModVisitor.java:461}) EXTRACT({jadx.core.dex.visitors.ModVisitor processAnonymousConstructor(MethodNode  ConstructorInsn)}  {jadx.core.dex.visitors.ModVisitor anonymousCallArgMod(InsnArg)}),
c7795bfc48718a37081807c14b53bf44a4d87453,MOVE, MOVE	{Method getArgsToFieldsMapping(MethodNode  ConstructorInsn) at jadx-core/src/main/java/jadx/core/dex/visitors/ModVisitor.java:474}	{Method getArgsToFieldsMapping(MethodNode  List) at jadx-core/src/main/java/jadx/core/dex/visitors/AnonymousClassVisitor.java:75}) MOVE({jadx.core.dex.visitors.ModVisitor getArgsToFieldsMapping(MethodNode  ConstructorInsn)}  {jadx.core.dex.visitors.AnonymousClassVisitor getArgsToFieldsMapping(MethodNode  List)}),
c7795bfc48718a37081807c14b53bf44a4d87453,MOVE, MOVE	{Method getParentInsnSkipMove(RegisterArg) at jadx-core/src/main/java/jadx/core/dex/visitors/ModVisitor.java:511}	{Method getParentInsnSkipMove(RegisterArg) at jadx-core/src/main/java/jadx/core/dex/visitors/AnonymousClassVisitor.java:117}) MOVE({jadx.core.dex.visitors.ModVisitor getParentInsnSkipMove(RegisterArg)}  {jadx.core.dex.visitors.AnonymousClassVisitor getParentInsnSkipMove(RegisterArg)}),
79ccaadaff18de7443491dbc333e71cfa6e3e3d5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method loadFromJar(File) at jadx-core/src/main/java/jadx/core/utils/files/InputFile.java:158}	{Method loadFromJar(Path) at jadx-core/src/main/java/jadx/core/utils/files/InputFile.java:165}) CHANGE_SIGNATURE({jadx.core.utils.files.InputFile loadFromJar(File)}  {jadx.core.utils.files.InputFile loadFromJar(Path)}),
79ccaadaff18de7443491dbc333e71cfa6e3e3d5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method convert(String) at jadx-core/src/main/java/jadx/core/utils/files/JavaToDex.java:34}	{Method convert(Path) at jadx-core/src/main/java/jadx/core/utils/files/JavaToDex.java:40}) CHANGE_SIGNATURE({jadx.core.utils.files.JavaToDex convert(String)}  {jadx.core.utils.files.JavaToDex convert(Path)}),
9cea0163fa676cca038e7381c5493f0e9ef7dcee,MOVE, MOVE	{Method filterPredecessors(BlockNode) at jadx-core/src/main/java/jadx/core/dex/visitors/blocksmaker/BlockFinallyExtract.java:449}	{Method filterPredecessors(BlockNode) at jadx-core/src/main/java/jadx/core/utils/BlockUtils.java:83}) MOVE({jadx.core.dex.visitors.blocksmaker.BlockFinallyExtract filterPredecessors(BlockNode)}  {jadx.core.utils.BlockUtils filterPredecessors(BlockNode)}),
ed8c6626317844f0804876269e30ce998e14df7a,RENAME, RENAME	{Method load(RootNode) at jadx-core/src/main/java/jadx/core/clsp/ClsSet.java:58}	{Method loadFrom(RootNode) at jadx-core/src/main/java/jadx/core/clsp/ClsSet.java:70}) RENAME({jadx.core.clsp.ClsSet load(RootNode)}  {jadx.core.clsp.ClsSet loadFrom(RootNode)}),
ed8c6626317844f0804876269e30ce998e14df7a,EXTRACT, EXTRACT	{Method load(InputStream) at jadx-core/src/main/java/jadx/core/clsp/ClsSet.java:316}	{Method readClsMethods(DataInputStream) at jadx-core/src/main/java/jadx/core/clsp/ClsSet.java:387}) EXTRACT({jadx.core.clsp.ClsSet load(InputStream)}  {jadx.core.clsp.ClsSet readClsMethods(DataInputStream)}),
ed8c6626317844f0804876269e30ce998e14df7a,EXTRACT, EXTRACT	{Method inBounds(Set  ArgType) at jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdate.java:178}	{Method inBounds(TypeUpdateInfo  Set  ArgType) at jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdate.java:190}) EXTRACT({jadx.core.dex.visitors.typeinference.TypeUpdate inBounds(Set  ArgType)}  {jadx.core.dex.visitors.typeinference.TypeUpdate inBounds(TypeUpdateInfo  Set  ArgType)}),
ed8c6626317844f0804876269e30ce998e14df7a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addGenericMap(CodeWriter  Map  boolean) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:177}	{Method addGenericMap(CodeWriter  List  boolean) at jadx-core/src/main/java/jadx/core/codegen/ClassGen.java:176}) CHANGE_SIGNATURE({jadx.core.codegen.ClassGen addGenericMap(CodeWriter  Map  boolean)}  {jadx.core.codegen.ClassGen addGenericMap(CodeWriter  List  boolean)}),
ed8c6626317844f0804876269e30ce998e14df7a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method inBounds(InsnArg  ArgType) at jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdate.java:188}	{Method inBounds(TypeUpdateInfo  InsnArg  ArgType) at jadx-core/src/main/java/jadx/core/dex/visitors/typeinference/TypeUpdate.java:205}) CHANGE_SIGNATURE({jadx.core.dex.visitors.typeinference.TypeUpdate inBounds(InsnArg  ArgType)}  {jadx.core.dex.visitors.typeinference.TypeUpdate inBounds(TypeUpdateInfo  InsnArg  ArgType)}),
ed8c6626317844f0804876269e30ce998e14df7a,RENAME, RENAME	{Method load() at jadx-core/src/main/java/jadx/core/clsp/ClsSet.java:286}	{Method loadFromClstFile() at jadx-core/src/main/java/jadx/core/clsp/ClsSet.java:61}) RENAME({jadx.core.clsp.ClsSet load()}  {jadx.core.clsp.ClsSet loadFromClstFile()}),
a62de839beb3303daa70075fbf1d24b0eccaf2d6,EXTRACT, EXTRACT	{Method parseMethodSignature(MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/SignatureProcessor.java:99}	{Method validateAndApplyTypes(MethodNode  SignatureParser  ArgType  List) at jadx-core/src/main/java/jadx/core/dex/visitors/SignatureProcessor.java:122}) EXTRACT({jadx.core.dex.visitors.SignatureProcessor parseMethodSignature(MethodNode)}  {jadx.core.dex.visitors.SignatureProcessor validateAndApplyTypes(MethodNode  SignatureParser  ArgType  List)}),
c5d977baca8f76d4915662400f2e5c81e44ce62e,MOVE, MOVE	{Class SuperClass at jadx-core/src/test/java/jadx/tests/integration/generics/TestImportGenericMap.java:26}	{Class SuperClass at jadx-core/src/test/java/jadx/tests/integration/generics/TestImportGenericMap.java:14}) MOVE({jadx.tests.integration.generics.SuperClass}  {jadx.tests.integration.generics.TestImportGenericMap SuperClass}),
4c03a4245b7d6ce4a08a3802aeac2d8946187a7f,RENAME, RENAME	{Method parseDex() at jadx-core/src/main/java/jadx/api/Decompiler.java:146}	{Method parse() at jadx-core/src/main/java/jadx/api/Decompiler.java:176}) RENAME({jadx.api.Decompiler parseDex()}  {jadx.api.Decompiler parse()}),
4c03a4245b7d6ce4a08a3802aeac2d8946187a7f,RENAME, RENAME	{Method saveAll(File) at jadx-core/src/main/java/jadx/api/Decompiler.java:108}	{Method getSaveExecutor() at jadx-core/src/main/java/jadx/api/Decompiler.java:106}) RENAME({jadx.api.Decompiler saveAll(File)}  {jadx.api.Decompiler getSaveExecutor()}),
4c03a4245b7d6ce4a08a3802aeac2d8946187a7f,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getPassesList(IJadxArgs) at jadx-core/src/main/java/jadx/core/Jadx.java:39}	{Method getPassesList(IJadxArgs  File) at jadx-core/src/main/java/jadx/core/Jadx.java:40}) CHANGE_SIGNATURE({jadx.core.Jadx getPassesList(IJadxArgs)}  {jadx.core.Jadx getPassesList(IJadxArgs  File)}),
4f307c0085666462cd95125e88941653dbfebe40,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method checkAndWrap(Map  IRegion) at jadx-core/src/main/java/jadx/core/dex/visitors/regions/ProcessTryCatchRegions.java:101}	{Method checkAndWrap(MethodNode  Map  IRegion) at jadx-core/src/main/java/jadx/core/dex/visitors/regions/ProcessTryCatchRegions.java:102}) CHANGE_SIGNATURE({jadx.core.dex.visitors.regions.ProcessTryCatchRegions checkAndWrap(Map  IRegion)}  {jadx.core.dex.visitors.regions.ProcessTryCatchRegions checkAndWrap(MethodNode  Map  IRegion)}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(JResource  String  int  int) at jadx-gui/src/main/java/jadx/gui/treemodel/JResSearchNode.java:14}	{Method new(JResource  String  int) at jadx-gui/src/main/java/jadx/gui/treemodel/JResSearchNode.java:13}) CHANGE_SIGNATURE({jadx.gui.treemodel.JResSearchNode new(JResource  String  int  int)}  {jadx.gui.treemodel.JResSearchNode new(JResource  String  int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE, MOVE	{Class InsnCodeOffset at jadx-core/src/main/java/jadx/api/data/annotations/InsnCodeOffset.java:8}	{Class InsnCodeOffset at jadx-core/src/main/java/jadx/api/metadata/annotations/InsnCodeOffset.java:9}) MOVE({jadx.api.data.annotations.InsnCodeOffset}  {jadx.api.metadata.annotations.InsnCodeOffset}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(IBackgroundTask) at jadx-gui/src/main/java/jadx/gui/jobs/BackgroundExecutor.java:95}	{Method new(long  IBackgroundTask) at jadx-gui/src/main/java/jadx/gui/jobs/BackgroundExecutor.java:112}) CHANGE_SIGNATURE({jadx.gui.jobs.BackgroundExecutor TaskWorker new(IBackgroundTask)}  {jadx.gui.jobs.BackgroundExecutor TaskWorker new(long  IBackgroundTask)}),
0606c90f22934145e16bf0cc145def50cfbbde32,EXTRACT_SUPER, EXTRACT_SUPER	{Class FixedCodeCache at jadx-gui/src/main/java/jadx/gui/utils/FixedCodeCache.java:8}	{Class DelegateCodeCache at jadx-core/src/main/java/jadx/api/impl/DelegateCodeCache.java:11}) EXTRACT_SUPER({jadx.gui.utils.FixedCodeCache}  {jadx.api.impl.DelegateCodeCache}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method attachDefinition(ILineAttributeNode) at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:195}	{Method attachDefinition(ICodeNodeRef) at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:200}) CHANGE_SIGNATURE({jadx.api.impl.SimpleCodeWriter attachDefinition(ILineAttributeNode)}  {jadx.api.impl.SimpleCodeWriter attachDefinition(ICodeNodeRef)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE, MOVE	{Method getLineMapping() at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeInfo.java:29}	{Method getLineMapping() at jadx-core/src/main/java/jadx/api/metadata/impl/CodeMetadataStorage.java:131}) MOVE({jadx.api.impl.AnnotatedCodeInfo getLineMapping()}  {jadx.api.metadata.impl.CodeMetadataStorage getLineMapping()}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method processDecompilationResults(ProcessResult  ProcessResult) at jadx-gui/src/main/java/jadx/gui/ui/MainWindow.java:539}	{Method processDecompilationResults(ProcessResult) at jadx-gui/src/main/java/jadx/gui/ui/MainWindow.java:519}) CHANGE_SIGNATURE({jadx.gui.ui.MainWindow processDecompilationResults(ProcessResult  ProcessResult)}  {jadx.gui.ui.MainWindow processDecompilationResults(ProcessResult)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE_RENAME, MOVE_RENAME	{Class ResourceIndex at jadx-gui/src/main/java/jadx/gui/utils/search/ResourceIndex.java:32}	{Class ResourceSearchProvider at jadx-gui/src/main/java/jadx/gui/search/providers/ResourceSearchProvider.java:31}) MOVE_RENAME({jadx.gui.utils.search.ResourceIndex}  {jadx.gui.search.providers.ResourceSearchProvider}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(JavaMethod  VarRef) at jadx-core/src/main/java/jadx/api/JavaVariable.java:15}	{Method new(JavaMethod  VarNode) at jadx-core/src/main/java/jadx/api/JavaVariable.java:14}) CHANGE_SIGNATURE({jadx.api.JavaVariable new(JavaMethod  VarRef)}  {jadx.api.JavaVariable new(JavaMethod  VarNode)}),
0606c90f22934145e16bf0cc145def50cfbbde32,RENAME, RENAME	{Method getNewLine() at jadx-gui/src/main/java/jadx/gui/utils/CaretPositionFix.java:101}	{Method getNewPos() at jadx-gui/src/main/java/jadx/gui/utils/CaretPositionFix.java:105}) RENAME({jadx.gui.utils.CaretPositionFix getNewLine()}  {jadx.gui.utils.CaretPositionFix getNewPos()}),
0606c90f22934145e16bf0cc145def50cfbbde32,RENAME, RENAME	{Method refreshSettings() at jadx-gui/src/main/java/jadx/gui/utils/search/ResourceIndex.java:211}	{Method load() at jadx-gui/src/main/java/jadx/gui/search/providers/ResourceSearchProvider.java:97}) RENAME({jadx.gui.utils.search.ResourceIndex refreshSettings()}  {jadx.gui.search.providers.ResourceSearchProvider load()}),
0606c90f22934145e16bf0cc145def50cfbbde32,PULL_UP, PULL_UP	{Method get(String) at jadx-gui/src/main/java/jadx/gui/utils/FixedCodeCache.java:19}	{Method get(String) at jadx-core/src/main/java/jadx/api/impl/DelegateCodeCache.java:29}) PULL_UP({jadx.gui.utils.FixedCodeCache get(String)}  {jadx.api.impl.DelegateCodeCache get(String)}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forVar(VarRef) at jadx-core/src/main/java/jadx/api/data/impl/JadxCodeRef.java:26}	{Method forVar(VarNode) at jadx-core/src/main/java/jadx/api/data/impl/JadxCodeRef.java:26}) CHANGE_SIGNATURE({jadx.api.data.impl.JadxCodeRef forVar(VarRef)}  {jadx.api.data.impl.JadxCodeRef forVar(VarNode)}),
0606c90f22934145e16bf0cc145def50cfbbde32,INLINE, INLINE	{Method getPos() at jadx-core/src/main/java/jadx/api/CodePosition.java:24}	{Method add(ICodeWriter) at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeWriter.java:62}) INLINE({jadx.api.CodePosition getPos()}  {jadx.api.impl.AnnotatedCodeWriter add(ICodeWriter)}),
0606c90f22934145e16bf0cc145def50cfbbde32,INLINE, INLINE	{Method getPos() at jadx-core/src/main/java/jadx/api/CodePosition.java:24}	{Method checkArgNamesInMethod(ClassNode  String  String) at jadx-core/src/test/java/jadx/tests/integration/variables/TestVariablesDeclAnnotation.java:41}) INLINE({jadx.api.CodePosition getPos()}  {jadx.tests.integration.variables.TestVariablesDeclAnnotation checkArgNamesInMethod(ClassNode  String  String)}),
0606c90f22934145e16bf0cc145def50cfbbde32,RENAME, RENAME	{Method getContent() at jadx-gui/src/main/java/jadx/gui/ui/treenodes/SummaryNode.java:41}	{Method getCodeInfo() at jadx-gui/src/main/java/jadx/gui/ui/treenodes/SummaryNode.java:43}) RENAME({jadx.gui.ui.treenodes.SummaryNode getContent()}  {jadx.gui.ui.treenodes.SummaryNode getCodeInfo()}),
0606c90f22934145e16bf0cc145def50cfbbde32,EXTRACT, EXTRACT	{Method attachLineAnnotation(Object) at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeWriter.java:133}	{Method getLineStartPos() at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeWriter.java:104}) EXTRACT({jadx.api.impl.AnnotatedCodeWriter attachLineAnnotation(Object)}  {jadx.api.impl.AnnotatedCodeWriter getLineStartPos()}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getJumpBySourceOffset(RSyntaxTextArea  int) at jadx-gui/src/main/java/jadx/gui/ui/codearea/CodeLinkGenerator.java:101}	{Method getJumpBySourceOffset(int) at jadx-gui/src/main/java/jadx/gui/ui/codearea/CodeLinkGenerator.java:83}) CHANGE_SIGNATURE({jadx.gui.ui.codearea.CodeLinkGenerator getJumpBySourceOffset(RSyntaxTextArea  int)}  {jadx.gui.ui.codearea.CodeLinkGenerator getJumpBySourceOffset(int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getNodeAtOffset(RSyntaxTextArea  int) at jadx-gui/src/main/java/jadx/gui/ui/codearea/CodeLinkGenerator.java:31}	{Method getNodeAtOffset(int) at jadx-gui/src/main/java/jadx/gui/ui/codearea/CodeLinkGenerator.java:30}) CHANGE_SIGNATURE({jadx.gui.ui.codearea.CodeLinkGenerator getNodeAtOffset(RSyntaxTextArea  int)}  {jadx.gui.ui.codearea.CodeLinkGenerator getNodeAtOffset(int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,INLINE, INLINE	{Method getLine() at jadx-core/src/main/java/jadx/api/CodePosition.java:28}	{Method checkArgNamesInMethod(ClassNode  String  String) at jadx-core/src/test/java/jadx/tests/integration/variables/TestVariablesDeclAnnotation.java:41}) INLINE({jadx.api.CodePosition getLine()}  {jadx.tests.integration.variables.TestVariablesDeclAnnotation checkArgNamesInMethod(ClassNode  String  String)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE, MOVE	{Method toFiles(List) at jadx-gui/src/main/java/jadx/gui/utils/FileUtils.java:23}	{Method toFiles(List) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:301}) MOVE({jadx.gui.utils.FileUtils toFiles(List)}  {jadx.core.utils.files.FileUtils toFiles(List)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE, MOVE	{Method getLineMapping() at jadx-core/src/main/java/jadx/api/ICodeInfo.java:13}	{Method getLineMapping() at jadx-core/src/main/java/jadx/api/metadata/ICodeMetadata.java:58}) MOVE({jadx.api.ICodeInfo getLineMapping()}  {jadx.api.metadata.ICodeMetadata getLineMapping()}),
0606c90f22934145e16bf0cc145def50cfbbde32,RENAME, RENAME	{Method getContent() at jadx-gui/src/main/java/jadx/gui/treemodel/JResource.java:127}	{Method loadContent() at jadx-gui/src/main/java/jadx/gui/treemodel/JResource.java:131}) RENAME({jadx.gui.treemodel.JResource getContent()}  {jadx.gui.treemodel.JResource loadContent()}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method attachAnnotation(Object  CodePosition) at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeWriter.java:141}	{Method attachAnnotation(ICodeAnnotation  int) at jadx-core/src/main/java/jadx/api/impl/AnnotatedCodeWriter.java:133}) CHANGE_SIGNATURE({jadx.api.impl.AnnotatedCodeWriter attachAnnotation(Object  CodePosition)}  {jadx.api.impl.AnnotatedCodeWriter attachAnnotation(ICodeAnnotation  int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,RENAME, RENAME	{Method getContent() at jadx-gui/src/main/java/jadx/gui/plugins/quark/QuarkReportNode.java:79}	{Method getCodeInfo() at jadx-gui/src/main/java/jadx/gui/plugins/quark/QuarkReportNode.java:81}) RENAME({jadx.gui.plugins.quark.QuarkReportNode getContent()}  {jadx.gui.plugins.quark.QuarkReportNode getCodeInfo()}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE, MOVE	{Class FixedCodeCache at jadx-gui/src/main/java/jadx/gui/utils/FixedCodeCache.java:8}	{Class FixedCodeCache at jadx-gui/src/main/java/jadx/gui/utils/codecache/FixedCodeCache.java:7}) MOVE({jadx.gui.utils.FixedCodeCache}  {jadx.gui.utils.codecache.FixedCodeCache}),
0606c90f22934145e16bf0cc145def50cfbbde32,EXTRACT_MOVE, EXTRACT_MOVE	{Method getCommentRef(int) at jadx-gui/src/main/java/jadx/gui/ui/codearea/CommentAction.java:76}	{Method getLineAt(int) at jadx-gui/src/main/java/jadx/gui/ui/codearea/AbstractCodeArea.java:325}) EXTRACT_MOVE({jadx.gui.ui.codearea.CommentAction getCommentRef(int)}  {jadx.gui.ui.codearea.AbstractCodeArea getLineAt(int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,EXTRACT, EXTRACT	{Method openSelectedItem() at jadx-gui/src/main/java/jadx/gui/ui/dialog/CommonSearchDialog.java:147}	{Method openItem(JNode) at jadx-gui/src/main/java/jadx/gui/ui/dialog/CommonSearchDialog.java:136}) EXTRACT({jadx.gui.ui.dialog.CommonSearchDialog openSelectedItem()}  {jadx.gui.ui.dialog.CommonSearchDialog openItem(JNode)}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getAnnotationAt(CodePosition) at jadx-core/src/main/java/jadx/api/JavaClass.java:162}	{Method getAnnotationAt(int) at jadx-core/src/main/java/jadx/api/JavaClass.java:167}) CHANGE_SIGNATURE({jadx.api.JavaClass getAnnotationAt(CodePosition)}  {jadx.api.JavaClass getAnnotationAt(int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,EXTRACT, EXTRACT	{Method propertyChange(PropertyChangeEvent) at jadx-gui/src/main/java/jadx/gui/ui/panel/ProgressPanel.java:64}	{Method setProgress(int) at jadx-gui/src/main/java/jadx/gui/ui/panel/ProgressPanel.java:78}) EXTRACT({jadx.gui.ui.panel.ProgressPanel propertyChange(PropertyChangeEvent)}  {jadx.gui.ui.panel.ProgressPanel setProgress(int)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE, MOVE	{Method toPaths(List) at jadx-gui/src/main/java/jadx/gui/utils/FileUtils.java:11}	{Method toPaths(List) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:289}) MOVE({jadx.gui.utils.FileUtils toPaths(List)}  {jadx.core.utils.files.FileUtils toPaths(List)}),
0606c90f22934145e16bf0cc145def50cfbbde32,MOVE_RENAME, MOVE_RENAME	{Class VarRef at jadx-core/src/main/java/jadx/api/data/annotations/VarRef.java:11}	{Class VarNode at jadx-core/src/main/java/jadx/api/metadata/annotations/VarNode.java:13}) MOVE_RENAME({jadx.api.data.annotations.VarRef}  {jadx.api.metadata.annotations.VarNode}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method attachLineAnnotation(Object) at jadx-core/src/main/java/jadx/api/ICodeWriter.java:47}	{Method attachLineAnnotation(ICodeAnnotation) at jadx-core/src/main/java/jadx/api/ICodeWriter.java:58}) CHANGE_SIGNATURE({jadx.api.ICodeWriter attachLineAnnotation(Object)}  {jadx.api.ICodeWriter attachLineAnnotation(ICodeAnnotation)}),
0606c90f22934145e16bf0cc145def50cfbbde32,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method attachAnnotation(Object) at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:200}	{Method attachAnnotation(ICodeAnnotation) at jadx-core/src/main/java/jadx/api/impl/SimpleCodeWriter.java:205}) CHANGE_SIGNATURE({jadx.api.impl.SimpleCodeWriter attachAnnotation(Object)}  {jadx.api.impl.SimpleCodeWriter attachAnnotation(ICodeAnnotation)}),
